enrollee_id,target
13903,0.1279119121709373
11000,0.12652601171660746
13264,0.2632127
31836,0.28961927
3628,0.1279045818262768
7259,0.12473542032620913
26488,0.15034765
9594,0.3058505
24812,0.2157359816525102
1879,0.12789015474034146
10107,0.12787565909626644
16529,0.3730791
22680,0.13818770000000002
1589,0.12793997517320038
11415,0.47557434
24494,0.29366125802319964
9413,0.1276439271637445
9456,0.18300609974561008
3386,0.1275237372277426
29200,0.1261401216769126
3812,0.12991402041265646
6329,0.13646019018720054
5572,0.11655671838673835
26391,0.12789417746792528
24817,0.12720315771595767
22312,0.126705789714916
24466,0.12776553207682625
12417,0.12295819879263277
4948,0.12844812589590845
22994,0.17223382
9005,0.30022585
646,0.12728915071130995
13987,0.1273732519638975
28333,0.31378525
21780,0.22048426
22388,0.4419359676833341
31578,0.1278070897380299
15618,0.13412656
27688,0.1275572005497064
6012,0.12218567447430967
13626,0.2964167
19114,0.1305288756268886
5544,0.1352424960682406
14923,0.127890584584493
6268,0.1270022166465514
23215,0.13072664
22199,0.18359478493386228
1408,0.12455120705780448
23768,0.1277435680696774
14247,0.1296515860908021
28945,0.15048102
1416,0.24195701
19843,0.10816366854616234
5262,0.27842605
21004,0.12713166140697452
24867,0.4664320097398628
8768,0.18557426
13570,0.18520665
6312,0.19621503
32096,0.12721991324850251
2093,0.12100439815150844
13714,0.12791418683147046
13256,0.3612003863795672
393,0.2270382
27832,0.19027275
28346,0.21173051
20629,0.15627876
22839,0.18351278
8896,0.5292071999999999
12227,0.12865609419924368
26363,0.26529098
25508,0.12705770275616246
29392,0.12464760206391162
18301,0.12793491339316854
3389,0.14097267
10047,0.12679485229177476
6,0.16796115
9282,0.3011752679156842
25353,0.1277686437048593
8964,0.23580021635661694
18005,0.1276921534956422
10506,0.23979488
9902,0.27410084
1686,0.4435561153105185
8026,0.12211233610107355
19663,0.24117887
8283,0.1231835282706875
15161,0.12519934359486407
9874,0.1180769876724949
6853,0.3000732370359118
13382,0.17297526
29833,0.40027338
28144,0.12697550938715374
30768,0.18079096
23996,0.4263223046338467
1400,0.12562831708765645
22120,0.12788842697708808
17965,0.4400529088561395
16342,0.3936592781895865
21122,0.24489514487339034
684,0.12754424579917467
12372,0.12802825717027624
27193,0.35882270000000005
18841,0.12762477192620075
8010,0.19375008454004786
9381,0.13511339
25628,0.1252794558923963
22518,0.12822386513871234
1456,0.39874446
19140,0.16355278
8573,0.12766497819187034
33102,0.20424633603956965
18935,0.12787538945579816
26812,0.25351573089518303
14997,0.1260727564378412
14630,0.10293474004465512
8211,0.12577722621234522
14650,0.12498639808052267
1591,0.12788214887538454
33245,0.4058837
2317,0.12731995737082055
15327,0.12725600295826406
21919,0.12619943167573766
25073,0.20686534
1074,0.1267988522609789
21952,0.12540096289208144
3463,0.12510897009263391
28133,0.12776702920681027
6435,0.18744072
19077,0.23851839
18566,0.15005136019346885
12126,0.1274541595643776
31859,0.13104692350249333
25852,0.12712496711968652
21987,0.12498654306240567
13648,0.12699342
20910,0.33470118
30453,0.1516455
183,0.12740433101080098
1420,0.1278058755565821
8916,0.30868290000000004
24508,0.1281757120604088
11199,0.18726524080615636
944,0.3539308481429569
3028,0.12777032192864882
7203,0.18703677
6114,0.12295115579701005
27113,0.3653159845586062
3574,0.13856506
1981,0.3980980043620387
9568,0.2964475
9728,0.19957048
24878,0.14067201701167098
8053,0.12787473686561146
25601,0.13315538
19962,0.15998428066140302
10574,0.1298332605605372
24775,0.4874378174976206
5917,0.12764295117509694
33159,0.28008813
23400,0.13432864066099373
30917,0.26489148
25745,0.1231357825321842
19967,0.14338493
16137,0.23874573417420306
8352,0.12721560284609465
729,0.12043061926346782
2923,0.20819208
13278,0.12260146491487335
9638,0.2218197
24761,0.18072599
10705,0.1272621348932147
29550,0.1284329766592454
9284,0.21729763
32438,0.12506606954539315
3453,0.1286726636369047
28335,0.20216402
27562,0.24304841689069795
30774,0.15584263
9965,0.12787805554121345
6317,0.17277545
22165,0.18848732
20518,0.3643581197800868
6725,0.27448297
22108,0.5034526
11656,0.34836987
9699,0.12772376630260202
2748,0.18247667
13573,0.15750232
1739,0.12406938285377747
12711,0.12794888351318687
13339,0.3677676202333016
25485,0.12788409576162027
23424,0.14929494
6149,0.1412132915398986
29441,0.26270646
2299,0.3368879799979778
31157,0.35272008
26537,0.22236452
12773,0.1273429817183906
2517,0.12839372703023494
8937,0.36619475
5736,0.12765764880652328
3505,0.1278845416962736
28070,0.20703337550068404
27716,0.12636945879969808
4134,0.12421868486241755
7446,0.14526369169609765
23203,0.1268564356596377
30619,0.28017354
2683,0.1594438
7176,0.1255414401800741
19405,0.14905788417651386
7269,0.17918792
25840,0.12781193712932348
27641,0.12790498569635525
13908,0.32259920000000003
4015,0.16599467
33008,0.1279603914670965
9444,0.180141
14841,0.13364592
22602,0.19117413
16385,0.12744137670210254
2055,0.3065213
24369,0.1280568463018761
19969,0.21865511
4620,0.12826167627047502
7240,0.16302016
8645,0.21951795
2380,0.12753829008339174
21510,0.31192067
25176,0.127121603588333
28309,0.13413194
18700,0.1246604946734408
13852,0.25988108
23354,0.12226205624367667
29314,0.1206827459869321
14781,0.11973919543136748
27455,0.1600329
31624,0.11406951713362355
1391,0.12531108212513958
29395,0.1256679298690459
22066,0.1277017432165124
29766,0.12788377233346707
10689,0.2622784251503307
29663,0.12775536970596188
24187,0.20527631
6118,0.12756902977456092
19094,0.14793402
31596,0.24990615
9315,0.2734291
7012,0.29627478
32186,0.28672509999999996
20907,0.332206394140278
5672,0.11545950437820456
16871,0.12753201735611605
15323,0.3903627
29645,0.21687382
32493,0.5288896153084607
14818,0.4372392283901621
22298,0.1279094499275903
14569,0.31485128
22841,0.27547659999999996
11703,0.1264919747637187
22584,0.18536335
4913,0.25903916
1577,0.44264707
23286,0.2915078787883517
22442,0.4040813270351432
22393,0.27039042931994783
11471,0.13739637
26443,0.1444478818252097
2613,0.12020187290771167
2716,0.12971068110775735
21134,0.43476072
14596,0.32790561789578826
14152,0.12791714554090344
6609,0.13192750834775085
27625,0.1278235532638242
9674,0.1274094330880719
27590,0.5349069000000001
8004,0.1213276772521414
17301,0.12785551
4630,0.3082988709967713
12203,0.1278113277779828
33088,0.12473943041370784
30894,0.26131263
20791,0.31423366
14870,0.14988962
33329,0.12647132461718674
14786,0.1331430019013422
3524,0.14450291
15590,0.16217372
3371,0.18722525
21818,0.14746794
23575,0.12584615611824854
7553,0.12593774252288004
3743,0.12787496858039415
8189,0.15750232
22183,0.12809563126172901
20071,0.14490260239011046
29189,0.158387
28736,0.12669768171917958
8337,0.12442677268970255
18183,0.13790374450529932
15298,0.2150057290496127
5539,0.1243367622781906
4231,0.12835170500623488
21303,0.20527954
7398,0.14957005902260873
2416,0.12737127
9029,0.14854035
14561,0.38366967
27065,0.17015168968884914
28280,0.2420496
25698,0.1289002209884486
14210,0.12736036534910342
17001,0.12681607292725894
26771,0.16205308
16620,0.1606054894667182
3526,0.1275306786530333
26756,0.12767062440259722
2335,0.12652913697086074
27445,0.3462417
6494,0.29780853
20711,0.22097856
3192,0.12734229371841893
11721,0.20884879999999997
17423,0.12404675305420555
1952,0.122351946835398
27861,0.41187799999999997
2122,0.42495072
29108,0.1275964030579776
335,0.12499888305576487
25472,0.1317430554199554
25216,0.3028619
18018,0.2647672534257274
16311,0.1297212195931811
21010,0.2012071319666157
30296,0.13366622
13461,0.12797574053808974
9833,0.12473019368031245
21163,0.12953160733504313
333,0.1277505021837495
3697,0.36705494
982,0.23464617
22208,0.12535938811018335
32329,0.33426708
2781,0.12785995083848267
30186,0.32755418401334085
10246,0.28971879164736275
31750,0.13992044
4894,0.16849664
25966,0.12758468881273138
30351,0.12586867644858407
2614,0.12448683130490198
2694,0.1271471467707292
11129,0.25928160263394306
9690,0.12637286562835845
24194,0.11413523631225934
32496,0.2743052933951781
14177,0.12787004503669264
16902,0.12628906836616094
21632,0.1307763759233865
24821,0.20835182
11447,0.21728599
4973,0.24386361
906,0.12314616464762232
31834,0.12721665181650235
21022,0.13124903922765066
12212,0.14147031
16160,0.37948000000000004
7380,0.12749926611831608
1500,0.2585533
11649,0.2549160471095507
6648,0.15375778
30928,0.22550792
22013,0.18244952
19097,0.30733928
27028,0.16605057563450534
16834,0.1269113668539142
9574,0.12761801745285914
2608,0.29596812
16553,0.2161879414289768
25007,0.12645462
15541,0.124090865
15103,0.12529776502686776
25543,0.12784023240557135
32337,0.12646226163141172
31676,0.1278642649043276
14161,0.12680673262263056
21984,0.22106215
22676,0.12566506502235253
3578,0.11303327571616545
2718,0.23600906093894874
29149,0.22927883777813435
13851,0.1222854739194948
26255,0.1277503041733394
9578,0.12620357
3931,0.1278735923803663
5729,0.12039892777533885
10565,0.1277087136344294
17127,0.12785895934590724
21864,0.11507666482589175
22151,0.12853727509716367
12398,0.21478239
29809,0.16522205
26502,0.23766837
6923,0.11741755609889358
12062,0.28195690000000007
5923,0.12942967233421876
32450,0.33404076
31652,0.12669417381502135
28308,0.14122131
13986,0.13707994742348492
4525,0.1271498062152023
7715,0.20792334
27301,0.3351764416976981
1810,0.18458983
32612,0.1279509472350608
32292,0.3140907
6679,0.25927243
29722,0.12513068790103274
32504,0.28164795
8839,0.12648056266866728
32411,0.14915691816292054
27189,0.14187429651364886
11776,0.20670685
13855,0.1259941783691511
4974,0.12406533260772287
8891,0.1295239261606586
23854,0.20790166
7862,0.12760748588844875
12005,0.1280321463904146
3596,0.12199271019408844
108,0.12543541228222085
17433,0.12737706529756193
4108,0.1269517547428231
23186,0.27556545
22922,0.15849322
30293,0.12481925254123045
20574,0.576318
15678,0.36792475
2588,0.12789106613734094
10083,0.16788882
6826,0.3030849466531994
4652,0.21537766
16099,0.15298748
2623,0.15668627336060476
9743,0.25481474
27135,0.29154402
33091,0.19318128
11111,0.13203626366561685
21807,0.14733636
25556,0.12784801284347586
16877,0.14680177509330322
27524,0.11838684526839142
15956,0.12692157794883455
32919,0.12393698480401852
11608,0.1186736786503099
10290,0.1277840551295639
23628,0.23168907
31784,0.37643355
24272,0.25531504
29119,0.43591794
31301,0.19420561
24,0.1277731653337973
27775,0.18703677
16995,0.15015263880054236
5999,0.2391475165491908
21037,0.23972192
18865,0.12750623633428906
1036,0.11942318544573158
1295,0.12181718295968155
9795,0.13609088137733438
32248,0.12758166439246285
29343,0.12788278394181885
26709,0.124050826
17763,0.1567935
32586,0.12777730673679807
23906,0.12719197846304947
27379,0.1276748218021203
12521,0.12231624404644965
28572,0.1451920226898928
4214,0.14879876
9312,0.12792349143535273
27206,0.12779280401512433
25569,0.18803668
1690,0.12688017433803148
32537,0.1278732957801104
12812,0.13000123
1202,0.12751922996707232
17938,0.12750666629631388
5226,0.18286458635597966
13594,0.23185296
21868,0.1268996020406884
22278,0.2608136
2149,0.12789827312961172
6415,0.1278186450736807
13790,0.1375145
20365,0.12789907507447815
25069,0.31685036
2448,0.21060911217018294
2734,0.23249248
6501,0.10387181924561084
25872,0.1208928403820688
29202,0.11478851562124474
20455,0.30878426570837003
2596,0.1270003190337605
20268,0.21249875
30990,0.2942748
7807,0.20806962978281995
12925,0.36163490000000004
24174,0.1730714235857968
2125,0.14194062
24571,0.1272603407488691
4006,0.39334035
13873,0.27909416911547685
9433,0.12448527302584078
28397,0.14692813
6088,0.13376355
6971,0.11870890723130935
1022,0.127491753362478
21364,0.29644722
25547,0.12521596278994193
27698,0.14990488
17233,0.12753714242574393
31537,0.11772886565472256
8959,0.4726187927618101
15108,0.12346889319242925
31027,0.29569212
14391,0.24903029
2648,0.1269645062149934
10114,0.127432056263339
20856,0.27005237
20499,0.13099710415260424
8979,0.1459889386363514
13899,0.12965544187136047
20773,0.12660662222392344
7851,0.13245055236558162
3190,0.12326817549074592
8068,0.12784262988168416
32627,0.32294586
21970,0.13289131329566942
20764,0.12613604632005024
17254,0.28884309999999996
11072,0.126999027545074
25057,0.1317195890674782
25257,0.29509652
6231,0.23755875
10587,0.41160098
26698,0.26378143
27703,0.1271635022957436
8702,0.12780849710203154
7733,0.28229073692446194
32420,0.12284955772589205
25735,0.18414813
24193,0.16367573
1809,0.43119314
9585,0.12736475636072395
19842,0.12751156206391268
29493,0.12613759689207255
3203,0.1277707056030241
32254,0.1342165754255437
28608,0.15872007762566828
30051,0.20816505
12906,0.1266112225286322
32296,0.12759513
22913,0.321382
11964,0.3034429662445263
31812,0.31348574
7494,0.12480779381580785
22008,0.12788354573750435
29492,0.17185623608012948
24899,0.34981146
20983,0.12791897004200445
13595,0.1278942312256524
30743,0.13503703357417446
21876,0.1269226809239285
20232,0.39721409999999996
20837,0.13669911
2189,0.15449691
24587,0.1427344275237108
9726,0.28361590000000003
19343,0.13552208906314106
18521,0.1575531
6206,0.12773714342666118
6739,0.25497684
26482,0.12867102
33344,0.3232715
21738,0.12781332915305493
14430,0.360974192253349
5364,0.12732491188264525
4397,0.569292427141907
12952,0.1275115871301855
3773,0.3824493566933729
33334,0.12789668148497396
13042,0.12745056730694587
24485,0.130272731802226
23987,0.36824512
30209,0.12660176807428053
22058,0.18516633
12050,0.12450667005103508
30342,0.12827525670844067
28253,0.13241144851742132
26728,0.12755393705499107
6219,0.22859168
1928,0.4429247498672637
3081,0.12766603023363246
15801,0.19438107
25328,0.12229128208380535
5807,0.18109784
9153,0.12354888085533425
30290,0.20305705
14334,0.1850937473685878
3259,0.12075190078111835
2135,0.41080317
28833,0.31426966
11574,0.12529664909546015
4800,0.3298853673490685
10316,0.12612937850212375
1088,0.1285075813290148
19214,0.22979823
4346,0.12790579704582486
2092,0.12149121792493225
13655,0.12851399
28758,0.1276031568136108
10108,0.14226642
12152,0.12772199553067576
1614,0.23613107
5369,0.32219976
20037,0.12579375892241168
17259,0.12752626763810648
6316,0.12235983180641992
19537,0.29609355059863
10742,0.11703690246506365
13811,0.14305758
18652,0.16017412
19276,0.22642782
12431,0.324435
10439,0.11879528536062173
1803,0.12767080548948048
15358,0.2601995336200997
20742,0.16017412
17204,0.12857394416666765
23381,0.23198417
15294,0.3730791
31828,0.1240415294255782
28939,0.2550334954388251
4609,0.12634418095855585
24480,0.16690052
12027,0.17593911
9038,0.12737439532568834
31662,0.1407655
9361,0.13087655977280735
9785,0.12720582394101212
28388,0.20011047
32281,0.17646566346282336
28058,0.3250817
7719,0.12310334334031975
4223,0.1288618391322703
5376,0.12540582677559015
32222,0.12006686867339378
10123,0.12786628612442166
21830,0.1279215585331363
9646,0.13767773
27441,0.12791266428057327
28514,0.112485255873412
26057,0.13291326929644914
24510,0.16337483
6521,0.3717023
18431,0.12670647690225287
10391,0.12636186858281034
1527,0.12082724190502155
26009,0.12788023442833776
25137,0.12821933641417185
3756,0.12465553163152908
16349,0.11422799260461125
29678,0.24918702
4294,0.11908106811932015
32495,0.15091918426537082
7859,0.12676848452742132
9710,0.1504521243202474
9641,0.21510017
1977,0.12829389024721755
6203,0.13224271314697536
12684,0.1828452
7419,0.19906563
4480,0.1239451676673025
5242,0.1251743983075735
31988,0.13995885169329694
3078,0.12793200477222885
31773,0.12938538727790713
32498,0.12782720218942215
27182,0.1427860191651953
478,0.1760906423608547
31640,0.13654657612082524
15697,0.12759101935312925
30201,0.14841408
25509,0.12722558884600338
19381,0.32515708
2329,0.12114516072938335
16683,0.1276307260514594
17836,0.3017718
149,0.12784461015733942
5546,0.22762175
283,0.1284545897865817
22375,0.23047373
22029,0.26312001350289016
11432,0.18703677
5313,0.1264033415113352
9020,0.24939245
29560,0.1298973018783797
25928,0.12758333180421091
8619,0.12756673465786805
32366,0.12729616071400776
16850,0.12677911560389987
20189,0.12769346992720998
7248,0.12620000644713605
25848,0.1320256935375131
26940,0.12578565
908,0.1207321146228582
27884,0.1613964746909578
23098,0.13262320035028566
14409,0.17229986
23910,0.14366749
18707,0.12589753952645855
1602,0.42498773
5769,0.13103933907051188
18780,0.22142851
13513,0.11942640870424125
3043,0.13038317523220178
11811,0.1263281991780986
7475,0.1264043662830369
12722,0.1276418530466456
17051,0.29651964
6109,0.12851828
20671,0.13460143
23490,0.27766895
23706,0.2278145
4021,0.15593174
18050,0.1788204
6833,0.12669913368024738
9950,0.12775546023793233
23301,0.14908227
3938,0.1300255877049708
11397,0.2562589
21744,0.12660704324790675
216,0.12790684540286335
1246,0.11102758191634088
1463,0.12793781333269502
28830,0.4271569764097927
63,0.12800115
16591,0.25666523
4637,0.12787372457814647
11054,0.22179443
30088,0.1270942176004023
18832,0.12497090344000605
18469,0.1276323789192977
17535,0.12753545214751744
31508,0.12882920850871055
18741,0.1273781213289722
33155,0.36563677
9542,0.12771132858146125
3902,0.12732663240439665
8021,0.25111312
27276,0.12795335235277197
25979,0.23110387
3817,0.22492101913852672
3923,0.12781769815912786
24873,0.2856428626044675
28653,0.29691654
14545,0.2204351132173101
17398,0.3481281
486,0.12334714372034772
21406,0.14196067
18488,0.16188251839075365
6695,0.1238431537796659
25934,0.12777547880732204
19352,0.12747994514526345
15118,0.12794351900396436
18238,0.1295182880043374
9672,0.12835183736478825
14437,0.37039410768910985
31627,0.16284567
19288,0.12752725222991415
17412,0.12950493278083725
25227,0.12714410216572966
22142,0.36163490000000004
27317,0.41411552
2633,0.16424492
27999,0.12788338695006166
26720,0.1278927494374442
32193,0.14108066748489756
16711,0.3355548226909133
11858,0.15294329031540174
353,0.12671514677797927
2908,0.12932803805971818
9938,0.13921642
10451,0.2712157778665108
16440,0.12428291144848473
14495,0.12362745880652255
14980,0.12609036579902402
7768,0.17512044
22636,0.12281485558722045
33360,0.33601516
31577,0.4527348310024037
408,0.11830625566817655
8339,0.12725102002344987
12697,0.12036000356784705
2585,0.14621702
1994,0.2752966900745899
14250,0.11255376382139423
28340,0.12792357787223532
25776,0.18981445
30885,0.1273371756071455
21167,0.16370043
18910,0.2848513
17632,0.19464588
9670,0.15639281
16124,0.26472056
26337,0.12758709826492146
26758,0.31829375
27034,0.12497174090610688
10124,0.12788740710587432
21774,0.14110638228719044
6260,0.20762777
24549,0.13012261045368387
10356,0.20329767
24787,0.23786190000000001
3346,0.12612922964969256
32290,0.27716040000000003
13499,0.13916147
5945,0.1273438586353969
13900,0.28739214
16061,0.12605025507560924
18491,0.1359089117494579
14644,0.17202082
12343,0.12791303934694648
26714,0.17572951
14029,0.1268571889537158
15355,0.1425507
21927,0.1199041825563886
30962,0.13184105379494138
32620,0.12795697595359667
17472,0.17127329
23037,0.19931913089518327
19764,0.28308016
9679,0.12791261774604845
12414,0.30769359999999996
1912,0.3497481829150258
13126,0.12494194525750273
8430,0.12615373031325566
10377,0.3061662
7836,0.3428628632853142
31428,0.12133277879037965
15562,0.13000112737800198
32139,0.14048888372098353
21480,0.21965039
24489,0.15750232
18007,0.20072854
25135,0.12718347321463008
27150,0.2531492
6471,0.21245578
2630,0.12773557065485755
8710,0.16820917
24392,0.12696641794252533
10242,0.13056529
26120,0.29265085
27350,0.13453312907205422
24216,0.13928038
30276,0.22945848
23521,0.12743675963165105
28040,0.24099296
7481,0.12777247581368434
10353,0.19026607
2944,0.12625365421472026
7239,0.2688408623021701
13141,0.13886979
5349,0.3136176
3919,0.40015838
5118,0.39443687
16863,0.12633872183164452
27447,0.16782048
11521,0.12689077911394625
13476,0.11731476307660132
26232,0.12765278132204705
4999,0.12716746700982098
7751,0.12604620751322554
17689,0.1229424055952733
27727,0.16782403
28930,0.2516306
6654,0.13252379999999997
12011,0.12109287082486185
20159,0.1276682209222508
24319,0.12758169801115754
17962,0.13730413
255,0.1278604450025426
2291,0.12856847783044334
2799,0.12792747640246993
29213,0.12768429976432513
19817,0.27625555
9066,0.14063883
13466,0.16779366
7447,0.1259664866101671
17923,0.12812157379074493
30421,0.14427227
95,0.16775036
10898,0.12759765970177364
24161,0.3053162635541792
31568,0.12733192245565994
2348,0.19967028
20745,0.2442693449584139
6668,0.18684754
18020,0.18283269
1385,0.13065739999999998
3741,0.12703421895438233
2661,0.12715448209605767
134,0.2593439630742262
4281,0.14210193
5203,0.3526708
29968,0.44508050252618175
9426,0.1483350175206295
18397,0.26693004
32392,0.1331168562119102
22734,0.17220151
21777,0.1273796799700654
22959,0.25481704
19021,0.1277632443822031
2902,0.12789217990226787
21633,0.15750232
6653,0.14842778
12963,0.12360387234179028
25868,0.23776037
24157,0.22677976
22411,0.3309011687183169
2885,0.14354225
21217,0.24851891
12248,0.13434907021172066
32400,0.5709781
13742,0.12355295599999999
21077,0.20841727
33034,0.12794058918940673
15657,0.1319888654051119
25786,0.25112537
15560,0.12780924281089034
32414,0.1298290728765488
8014,0.12769186859207105
9929,0.1285160946569203
17300,0.32010603
10352,0.20820674
8735,0.27329309999999996
27341,0.3259122635890561
8341,0.14988794537932687
11682,0.23802406
14293,0.12781360338788228
7013,0.12783031481441487
30089,0.32542372
7023,0.12725370318096782
22216,0.12802610992903155
11814,0.13669911
1921,0.12298787512515966
26465,0.37798697
29790,0.15569116
8758,0.12699194155261834
22412,0.1335728250283765
18217,0.30687547
32585,0.12113491166832473
10958,0.12682192837100428
24555,0.1277922488884859
30132,0.15662009
29610,0.4491998596597364
6367,0.1278462328988574
26108,0.14663741
895,0.12786661148114506
21265,0.12765397964724146
21256,0.4429800357696702
18142,0.13480751
873,0.12748580868294576
26315,0.12799740897785938
24760,0.12786117471394706
867,0.3942465196609687
16379,0.12677957325443628
11978,0.22981358
31993,0.29697812
6257,0.1278326991124149
2286,0.2726223325352408
9644,0.1278538113868614
32735,0.16795772
21641,0.29744157
21601,0.1424349
553,0.12789075481044626
10138,0.12862821907702712
16917,0.22588920000000004
21841,0.12395985262118045
17895,0.20889631905008452
29696,0.3462376137884132
9159,0.1352918996153831
28607,0.16723481
6955,0.1276512241305109
1290,0.1279254710107091
13910,0.11797576928660172
18528,0.36664304274269377
601,0.12736386884577178
30090,0.16228479
4238,0.23916779033940705
20482,0.12695480541285167
24063,0.12647814352064055
1816,0.18112889255613215
20429,0.3611934999953291
6083,0.23636612
16345,0.23149343
23042,0.34641045
7949,0.13026633303535246
19881,0.12670414270473007
22634,0.12525127979460654
9896,0.1276872570673627
6245,0.33164847
21540,0.14886045105416415
10711,0.12786060576410013
2051,0.29030126
24008,0.16372778
12228,0.12778297549354878
21156,0.2525312422498734
23043,0.12789120464129125
15049,0.3360321832632966
5501,0.25503334
31634,0.12786726920022656
14853,0.26774383
4799,0.1156985342106134
2607,0.12751097044007842
15195,0.144813387370826
27166,0.1289920233588487
20034,0.1278920267567987
25116,0.13515714
1504,0.13065627
16659,0.11618208787775625
19865,0.12755347102518766
33217,0.12787492972345094
25592,0.14861521
27772,0.12800115
4681,0.12813724956186706
22812,0.13735652
12405,0.12628731563253073
310,0.15897006
21097,0.24328592
28834,0.12556008780998912
11500,0.1272858621799183
24388,0.1981118
17736,0.12761554479926399
2658,0.1274757050979497
2727,0.16879743
22904,0.12154603484431385
12867,0.1278848704266195
4602,0.18304431
31132,0.4321634073932629
26542,0.14312119873157472
3571,0.12343335885548562
19299,0.1258331664699678
22193,0.1228760367004278
14886,0.13150263897675055
10462,0.21112928
2972,0.1632320866507488
21923,0.12296417799971228
15192,0.6187806
28184,0.5150457841257695
32406,0.2381757755413365
5799,0.1143909450588687
28156,0.17026824
30621,0.3541143
16270,0.13699278
12980,0.16623640424253164
2469,0.16287266
9422,0.12362883786083202
3278,0.16017412
18936,0.12736889161561896
9224,0.12582612424485212
11331,0.21713048
19004,0.32068926
10232,0.14268085
28219,0.26464278
7726,0.42926663429009465
15709,0.12231140960284405
14530,0.14134148
22421,0.1788204
23000,0.28195690000000007
8695,0.22031298
30710,0.24151329305408756
10197,0.11836757603632045
171,0.12531519813992073
14466,0.2800693302673072
31919,0.21729763
28886,0.2683752423233124
3589,0.12471330129280428
22889,0.16161364
6181,0.12607099463325924
9628,0.12498672524639567
5099,0.1259477348113186
26757,0.12906260120652574
15231,0.13315538
12420,0.13368074631047575
16866,0.12774812677351988
11694,0.18413383
8595,0.1776501
4153,0.1274271978476743
12826,0.17253816
13222,0.13124777341139646
1853,0.3133768742917768
10665,0.16503814
23280,0.2617198292401898
17752,0.3418731080838072
22260,0.18222123
12586,0.13306142173014393
22148,0.15310341
11874,0.20261242739454965
11872,0.1261677330778851
22677,0.1260198795461211
8133,0.12620809197899
14639,0.12625651022252074
26604,0.46642026
24244,0.19228904
2684,0.13627557
24716,0.5538352088625933
5590,0.4194725676850941
20472,0.12722941673155386
28916,0.1279275171117282
20824,0.12748140541618316
27603,0.12790016819778968
25617,0.1287565687357294
7119,0.12775426
14774,0.13359269047207406
28355,0.14474189773764606
21093,0.4567429
3945,0.12788537900827152
4474,0.1277493912527683
22277,0.13225399999999998
12706,0.17240168658964686
6122,0.13492822301854754
4478,0.21641257
17368,0.35345006
14347,0.25858632
5598,0.35010070505432656
32177,0.12402869914741214
469,0.12786454565228747
10010,0.12681986969967682
564,0.3473510816885417
10037,0.17276508
25382,0.3142323129311813
6621,0.12792606570289575
1098,0.12743373134268599
8734,0.12706368257281309
11852,0.24619952
9517,0.24125561
9479,0.14146468
9170,0.12366400581533607
16966,0.12745946595842467
15630,0.14210193
30908,0.24785548
29425,0.2714217875581009
20693,0.12691045582226598
15746,0.4720885060493533
1431,0.4046975
9022,0.5758367970878878
5886,0.16139245
13756,0.4342542134274886
27009,0.24492276
18250,0.12787553607089186
29431,0.12791428732569685
11353,0.12751732291690931
17324,0.19582468
17901,0.12585054244457472
12290,0.30597848875998146
15894,0.18722539
28724,0.22781485
26922,0.31515965
29015,0.12713461788372335
27400,0.12250440535368802
22268,0.12504435806434575
11870,0.3126324115197388
27031,0.1616303013691896
21544,0.16491364
1705,0.12508875308527134
20840,0.1260544251109695
19699,0.13408794985226655
21047,0.12105984167246175
27939,0.19202328
14802,0.12788571983306435
23668,0.16382372
9144,0.12947088743891674
5795,0.12786428527626426
21120,0.13915422556824392
33243,0.12416968
18329,0.40794885
4479,0.12755121911832398
29020,0.2853751
12460,0.12704687992016814
15477,0.24538872
26303,0.12669863967438996
27719,0.1276357642904844
13002,0.14490435
17454,0.43765109999999996
26235,0.34606187818932704
1257,0.12783793939897498
30374,0.12679937448436512
9683,0.12931651630273627
8669,0.12655340340337992
7761,0.1214914160293154
30108,0.1819739651539691
27806,0.13263407
1523,0.15561596
5197,0.12781523862655422
24577,0.12387963381285325
19168,0.25235789999999997
31130,0.277584
2724,0.1274926447989266
28542,0.2147657
9903,0.486250013810667
27796,0.12789771513387455
23224,0.12752607705001534
16854,0.15389994
9544,0.3679845110209408
23836,0.1469262
1696,0.18489988
2346,0.12961415700594905
11491,0.1274455723448631
17896,0.12347886020161535
9097,0.12434027416903272
24025,0.12866492535718285
1293,0.12782040443762052
20991,0.4208156
7064,0.13886452
18511,0.1277958681741555
20356,0.144681778927331
25160,0.34908515
24038,0.2710997399496575
15774,0.31272712
5388,0.16582987
2667,0.16017412
16802,0.115415410918945
4173,0.12770301213659366
21399,0.18004534
30708,0.12740183637283184
7871,0.18379956
22085,0.32686827
16809,0.13192479999999998
10015,0.12771940477611013
17305,0.12063340994923387
4546,0.16561586
18484,0.1221860678258038
8013,0.1200507593910196
2159,0.1709525
2433,0.280353
7913,0.1277172539463597
16626,0.12642564001731962
7466,0.12790608582772536
27337,0.28003490000000003
29460,0.35359547
28028,0.12666605647997795
25108,0.12780649441323388
5786,0.13638186
14445,0.12788691136543415
794,0.15750232
21463,0.24369621
1666,0.12787590218199538
19311,0.13592776597690634
21395,0.4091914632569499
26418,0.12321007826458286
12047,0.4079144724580489
14713,0.1289848973503093
18049,0.14777252
33283,0.16578493
2546,0.12348006602026435
24956,0.29116282
25478,0.12447283433961495
1630,0.16887584
17532,0.1281727733525061
9274,0.25332648
22259,0.33529609227351176
21185,0.16373456
13185,0.13641470000000003
21965,0.12774433726428108
32756,0.1271450071541578
27855,0.1279020854996397
32136,0.1237554131696961
