enrollee_id,target
9902,0.1278732224227903
1686,0.12800541800178325
8026,0.05213865514288909
19663,0.1279396375705284
8283,0.03484122848548543
15161,0.04562185705215252
9874,0.027482085778980616
6853,0.13179405558177848
13382,0.07148423731825901
29833,0.13573304307790773
28144,0.05309654909372585
30768,0.08399573741588306
23996,0.13033536367902154
1400,0.057953726904037876
22120,0.060133960231192385
17965,0.12796058163506555
16342,0.12785014209417134
21122,0.12700847348692573
684,0.07905792418931734
12372,0.053025573
27193,0.1283460338937985
18841,0.049144102649252216
8010,0.11204050426087904
9381,0.05088435908186959
25628,0.07546169226640444
22518,0.059589348427169224
1456,0.1284612770244767
19140,0.12920655730666172
8573,0.061205983
33102,0.113068074
18935,0.07638153364437664
26812,0.12916229118707148
14997,0.06610042
14630,0.05581487567222655
8211,0.07190158626971005
14650,0.0601602910445625
1591,0.06166607460136836
33245,0.14602941771014738
2317,0.0672081125608376
15327,0.05654779
21919,0.042321157247911134
25073,0.09343311490246753
1074,0.05918866830328425
21952,0.08169213789260453
3463,0.045380926479896166
28133,0.07520334412920064
6435,0.07912594
19077,0.07194526937711282
18566,0.03264223863609713
12126,0.035804123
31859,0.0616348978461904
25852,0.07794876090938425
21987,0.02761476142725004
13648,0.06543447095888975
20910,0.13622506471404525
30453,0.049817473
183,0.053329904698040304
1420,0.08495907826928004
8916,0.12266036163798265
24508,0.060532320751276875
11199,0.11266050445283753
944,0.13160307973955834
3028,0.046907455
7203,0.12771425
6114,0.05281905395376717
27113,0.1276841000226828
3574,0.07407981452715423
1981,0.12784838596312906
9568,0.14676000982534484
9728,0.12917407217891372
24878,0.06319019169375158
8053,0.05315
25601,0.07162988940386382
19962,0.11945337
10574,0.085603535
24775,0.12794612634551686
5917,0.07741571820961697
33159,0.11825800197190894
23400,0.07318139091187965
30917,0.1154200541836935
25745,0.03860293002347193
19967,0.09708063233505138
16137,0.12609732080802133
8352,0.06330475906507638
729,0.053596824
2923,0.08234587622044341
13278,0.08166473734880403
9638,0.12853524
24761,0.10462297016466522
10705,0.05315159801654997
29550,0.06537232329099471
9284,0.12558571007216293
32438,0.06137252
3453,0.067296386
28335,0.08266761494925391
27562,0.13532351716532273
30774,0.08742618642289378
9965,0.08274274447604234
6317,0.0974337442351848
22165,0.12484652334592072
20518,0.1280006722840828
6725,0.12885211515661085
22108,0.13558283
11656,0.12997101323391405
9699,0.08051497900378095
2748,0.08240930128584882
13573,0.11110528774627776
1739,0.0797112625364909
12711,0.05579750535530297
13339,0.1368224027648986
25485,0.05276361
23424,0.1206505325691706
6149,0.07255931078228399
29441,0.12778800271076565
2299,0.1283923791383998
31157,0.13107961
26537,0.12755593513290645
12773,0.060398689795445236
2517,0.06674788724690454
8937,0.12971990706799988
5736,0.0666494583742172
3505,0.05465606487290435
28070,0.12757687905840193
27716,0.07384080118863827
4134,0.01976785
7446,0.0976391047150453
23203,0.07403774885129802
30619,0.11589963150489165
2683,0.10740133519087283
7176,0.031555176000000004
19405,0.10811589
7269,0.12976156049733462
25840,0.0722604887892332
27641,0.061679747466503135
13908,0.12787198469284644
4015,0.00040209292999999997
33008,0.054769545999999995
9444,0.07783062
14841,0.08584997046398855
22602,0.12619039045879454
16385,0.07820085
2055,0.11829246456283933
24369,0.0661816710437225
19969,0.12311238216464905
4620,0.021648255465044338
7240,0.08242557247299669
8645,0.11989094460279966
2380,0.04975604091014963
21510,0.1278936224449555
25176,0.07414329
28309,0.057172435839326165
18700,0.046448199999999995
13852,0.11053834
23354,0.039918333
29314,0.040525227999999996
14781,0.047564656
27455,0.09374725720358476
31624,0.0721825406391056
1391,0.05047831
29395,0.028038591
22066,0.0741231869590714
29766,0.07773324374347453
10689,0.12537518712986234
29663,0.07778427
24187,0.08390441711633485
6118,0.0628862934202925
19094,0.09732267981362966
31596,0.1329626304816474
9315,0.1274063124948348
7012,0.12766717859151994
32186,0.15870980761260928
20907,0.12854274609276387
5672,0.03033413878649385
16871,0.05460932904462205
15323,0.12844352131899514
29645,0.11576545010694066
32493,0.12927849441207293
14818,0.13855072296713672
22298,0.08119744631640279
14569,0.12786065354760193
22841,0.12438942062272508
11703,0.06114866629201325
22584,0.10064528576676432
4913,0.12853160209314024
1577,0.12848982385532914
23286,0.1287297459417764
22442,0.12960017950138888
22393,0.12821511688759624
11471,0.11620866599076322
26443,0.0374241820168396
2613,0.087788686750986
2716,0.035252565493218466
21134,0.12485109182591378
14596,0.13460533412317974
14152,0.06430770365130893
6609,0.03931290382018346
27625,0.05747207006176736
9674,0.080906175
27590,0.14247945402110554
8004,0.0403302
17301,0.0929396376951489
4630,0.128250606096315
12203,0.060684540414530426
33088,0.05060532767699317
30894,0.12764499088435324
20791,0.1278744097455536
14870,0.10332153815368222
33329,0.039463907
14786,0.07427113975023382
3524,0.08595009
15590,0.0938882447784127
3371,0.08155849
21818,0.07660641505109979
23575,0.06871572
7553,0.0539743
3743,0.07649887200059814
8189,0.12704064491461955
22183,0.030252457000000003
20071,0.11667916
29189,0.091979206
28736,0.05736827
8337,0.036541699999999996
18183,0.06377078194293273
15298,0.11520040125314115
5539,0.027820379
4231,0.0728623776763047
21303,0.11406274829465606
7398,0.06708874535618313
2416,0.010598084328847849
9029,0.0926740848804754
14561,0.1448134658622222
27065,0.12625599328123932
28280,0.100738209849701
25698,0.0593543341156422
14210,0.0611719660469257
17001,0.02457065373387741
26771,0.09504543288808934
16620,0.09073576
3526,0.06770060411100458
26756,0.07997670338594004
2335,0.060096413
27445,0.1272114300849923
6494,0.12794074889688806
20711,0.12884699892798318
3192,0.0498659
11721,0.12920822385978328
17423,0.07853713665471791
1952,0.029830962000000003
27861,0.15067553081002466
2122,0.12747165392154206
29108,0.07709318121704951
335,0.055250707297092486
25472,0.06266469
25216,0.12795417990505614
18018,0.07787061
16311,0.039144697741300916
21010,0.101918675
30296,0.08755961
13461,0.03141203156483889
9833,0.058989390272946765
21163,0.05824723530696387
333,0.05626806442650052
3697,0.12931397432473973
982,0.11764427699343218
22208,0.07473020625900524
32329,0.1244775429816458
2781,0.050744742
30186,0.12739586378505768
10246,0.1288048107906614
31750,0.075933196
4894,0.1151132214569901
25966,0.06173011352904473
30351,0.055299400000000005
2614,0.06083646525340635
2694,0.06437890417567486
11129,0.11994784695413176
9690,0.09310343232684924
24194,0.026801536979163217
32496,0.0845018326863152
14177,0.05118097418054462
16902,0.06589543721987817
21632,0.027219594
24821,0.09357708861959664
11447,0.08298033277197878
4973,0.12850632692331665
906,0.0181929084285257
31834,0.05560230572885557
21022,0.05690092272785285
12212,0.1166595056410461
16160,0.13793889
7380,0.07008103419690538
1500,0.06523467599999999
11649,0.12032500252943765
6648,0.08361977
30928,0.12100732783241115
22013,0.04346557159695104
19097,0.1295498677436365
27028,0.0482755
16834,0.054249648079645926
9574,0.06147129944340704
2608,0.12786329430721774
16553,0.13464317
25007,0.06631742366930922
15541,0.08592316136091119
15103,0.007860780493673546
25543,0.06096725698358089
32337,0.0455978692368104
31676,0.07414836
14161,0.03693625320528083
21984,0.12568941778634835
22676,0.028063387000000002
3578,0.03522587
2718,0.12481441823679015
29149,0.1029664702250986
13851,0.040887356
26255,0.062012909971086876
9578,0.10547440686325332
3931,0.07649028065155118
5729,0.053132772
10565,0.06924416352860815
17127,0.08595009
21864,0.01863271310283936
22151,0.038744777
12398,0.12106344133295878
29809,0.11742721564557605
26502,0.13764888570874378
6923,0.07447927745931647
12062,0.12782198637303882
5923,0.07904867
32450,0.13472934741750986
31652,0.05150628
28308,0.08595009
13986,0.1052379
4525,0.06193102473925041
7715,0.13383168018203742
27301,0.12806011069224915
1810,0.09480139
32612,0.054700135999999996
32292,0.12396705846482092
6679,0.1278035095578888
29722,0.08479514995553575
32504,0.1278056215660181
8839,0.024685376880457948
32411,0.07698047
27189,0.09156514473013518
11776,0.1275493786141836
13855,0.06738803892633173
4974,0.06253916
8891,0.0709545179713215
23854,0.07554799074144511
7862,0.051134318
12005,0.05981399631356237
3596,0.06734943979842305
108,0.044525355
17433,0.05767597651451965
4108,0.04575118597904718
23186,0.13118677775802087
22922,0.07986660292474902
30293,0.07052973
20574,0.1442259506878708
15678,0.12809591200475615
2588,0.040353447
10083,0.085302785
6826,0.10029383772157456
4652,0.10993055
16099,0.07064526208567926
2623,0.11451504
9743,0.12790881229762555
27135,0.15476862515298745
33091,0.12578565
11111,0.09780449
21807,0.07587016362268315
25556,0.07330198011789606
16877,0.11473146
27524,0.0866228579656529
15956,0.07834810000000002
32919,0.048474044
11608,0.03869617
10290,0.07516620564435676
23628,0.12408280978081873
31784,0.14036200616064107
24272,0.1312139973425272
29119,0.13899287335551924
31301,0.08817525225585687
24,0.05613935
27775,0.11844465407118172
16995,0.04549905916477826
5999,0.11767968556160653
21037,0.12793286792444347
18865,0.06599324685036306
1036,0.055965394
1295,0.041131855989281006
9795,0.09518166383362718
32248,0.06724334049063918
29343,0.060168325999999994
26709,0.08203943
17763,0.06149042698060001
32586,0.08089636256902791
23906,0.08001437574381355
27379,0.07076432000257164
12521,0.054980758479221424
28572,0.05929712588274207
4214,0.12683947
9312,0.07825864856533349
27206,0.06439099366767677
25569,0.1293927185116278
1690,0.08429802471276744
32537,0.07671677554093229
12812,0.026162127710467963
1202,0.06883006564458398
17938,0.06879953331782973
5226,0.055170086400253684
13594,0.12792863781763816
21868,0.063128114
22278,0.14578538327515836
2149,0.0750367928035497
6415,0.07690031053882615
13790,0.05802758271692843
20365,0.06886650172915569
25069,0.12700361598563747
2448,0.06383461
2734,0.08739058241766587
6501,0.055296340241273376
25872,0.059162272324233586
29202,0.061348464517140835
20455,0.12798506107531385
2596,0.05804029
20268,0.09341385479696808
30990,0.12791983076143382
7807,0.06265033449555793
12925,0.13100610792099224
24174,0.10941437
2125,0.0730320723309909
24571,0.060223926751937176
4006,0.12792494315165154
13873,0.13131271590597407
9433,0.024490340575172197
28397,0.05588676008448604
6088,0.08526915
6971,0.07912594
1022,0.05764502529614547
21364,0.12794475308238293
25547,0.05148051760740957
27698,0.07572318
17233,0.06520387730744791
31537,0.043905982224597136
8959,0.13375986830536052
15108,0.05169806
31027,0.12886457849707447
14391,0.12735438918230635
2648,0.07535420252032228
10114,0.06443006284734737
20856,0.09517688097422776
20499,0.06924042
8979,0.08568832266966782
13899,0.06697577
20773,0.06960760589367206
7851,0.032689573061209475
3190,0.06505677
8068,0.0494664
32627,0.12780912237304756
21970,0.05607698061796084
20764,0.08382515035215014
17254,0.12774947487288296
11072,0.07112317004748793
25057,0.0614790082180945
25257,0.0806050934442647
6231,0.11433363453639868
10587,0.124660480513308
26698,0.06736400877295454
27703,0.06097691632560385
8702,0.0747225079038992
7733,0.12783686231170074
32420,0.0652616
25735,0.09282308287757424
24193,0.07986518
1809,0.12843742824965984
9585,0.08054071747836625
19842,0.056414813
29493,0.07047271167738446
3203,0.08098020794602864
32254,0.08012525760285043
28608,0.05654371389187912
30051,0.12729667446310114
12906,0.073577724
32296,0.060121953
22913,0.12053906956702735
11964,0.20706197750843947
31812,0.1273554092011718
7494,0.04577213302097317
22008,0.07826183019799651
29492,0.12781136164221454
24899,0.12340795053540335
20983,0.07218155
13595,0.06605728394781278
30743,0.08421796
21876,0.05318109832131045
20232,0.12851937222722015
20837,0.09796227112170973
2189,0.08823982826422032
24587,0.04676202
9726,0.12785686403222282
19343,0.08876237220267467
18521,0.1188513452088864
6206,0.06322185284200328
6739,0.094403684
26482,0.08595009
33344,0.1335993516937878
21738,0.071137564953614
14430,0.13097762062150164
5364,0.029997736
4397,0.14838046096152416
12952,0.04194602343507027
3773,0.1316287385978265
33334,0.06849423743199018
13042,0.08343859174612461
24485,0.043369613500987794
23987,0.1515069987048765
30209,0.056462343205721924
22058,0.12100305598077495
12050,0.0612491101154569
30342,0.07644305
28253,0.04496602027179754
26728,0.0707269648154925
6219,0.1278692073699135
1928,0.12801083880082126
3081,0.07671706114899685
15801,0.12513823421846926
25328,0.016862184
5807,0.11440808265303
9153,0.057933062
30290,0.12789676672563038
14334,0.12569618093138618
3259,0.043963999999999996
2135,0.12928003845115374
28833,0.12787919727032968
11574,0.06452581
4800,0.12919346574804835
10316,0.07333149669692775
1088,0.07126655917914344
19214,0.12784158604821874
4346,0.08209163705901809
2092,0.06424537164280719
13655,0.08644953003262057
28758,0.06274876008574272
10108,0.10086079405577847
12152,0.09492983
1614,0.1293228864085196
5369,0.1277375929748155
20037,0.05724153573860664
17259,0.051321864
6316,0.053194127922200025
19537,0.12763851805930118
10742,0.05756135289411789
13811,0.06422365477696841
18652,0.079821795
19276,0.1270783540554537
12431,0.12993615058513866
10439,0.044057846
1803,0.05831795167344043
15358,0.1274874952271398
20742,0.1125822245922763
17204,0.053599290762128264
23381,0.1052379
15294,0.12853611485728136
31828,0.029452592000000003
28939,0.126475644520216
4609,0.06159544
24480,0.11454746823344432
12027,0.11055965431681483
9038,0.07171604
31662,0.10700217
9361,0.07827375405602198
9785,0.06933719
28388,0.06136028569465655
32281,0.11110260188889837
28058,0.12793015250930734
7719,0.07421234908413743
4223,0.05508354062309332
5376,0.07962370174244827
32222,0.053138375
10123,0.060510633207922326
21830,0.05717683
9646,0.0928044754762828
27441,0.05503219300396193
28514,0.07544515838120305
26057,0.09579763
24510,0.1211346350212638
6521,0.13010065304026636
18431,0.0900160571235138
10391,0.07524997399802945
1527,0.07844031
26009,0.08595009
25137,0.06371171164088353
3756,0.051970154000000005
16349,0.042372823
29678,0.12392609094569855
4294,0.058150022999999995
32495,0.08527875314802284
7859,0.06920078678638937
9710,0.11430501200818825
9641,0.09929666
1977,0.07761223
6203,0.03200382
12684,0.09175571584826328
7419,0.06796552203186924
4480,0.07386583
5242,0.04237044
31988,0.08084185316563143
3078,0.0748415493261777
31773,0.07281174479419364
32498,0.07763654
27182,0.08595009
478,0.10337805
31640,0.0039697587
15697,0.09503468
30201,0.10829177770170327
25509,0.08684983947278084
19381,0.12354266
2329,0.07354127369964622
16683,0.0726413481514326
17836,0.12791671632705495
149,0.08223872539922612
5546,0.13095405657780465
283,0.07530295709268221
22375,0.12746027843017918
22029,0.12796232341720173
11432,0.11921914042320172
5313,0.05276099
9020,0.12913016022616872
29560,0.08863266278302476
25928,0.09871827
8619,0.0642578718060703
32366,0.05929418923970148
16850,0.06350652036946705
20189,0.06879243
7248,0.054698557
25848,0.04857194648868292
26940,0.10191849
908,0.034081607470035115
27884,0.06767814356166403
23098,0.09267715568280772
14409,0.09388153112213386
23910,0.06135308416975031
18707,0.06654582472227635
1602,0.12789065441155387
5769,0.06841639169503322
18780,0.11558039509790667
13513,0.04295110477570781
3043,0.02838397285698165
11811,0.07842901
7475,0.05867809
12722,0.025837532821700083
17051,0.12794216866351507
6109,0.06134597332833084
20671,0.0538457407652636
23490,0.11499435436648445
23706,0.08619406
4021,0.0907473
18050,0.12793577874955514
6833,0.09038347647466316
9950,0.0658519169153296
23301,0.09321448
3938,0.06855911
11397,0.12106407400000001
21744,0.043765932
216,0.05269003
1246,0.060253024
1463,0.08285859880787932
28830,0.12823639381877786
63,0.08602216511455414
16591,0.09369924
4637,0.0762322818899151
11054,0.09381643930003992
30088,0.02457662924400911
18832,0.08518496
18469,0.0713544261252565
17535,0.0580574407595816
31508,0.059946537
18741,0.032292842999999995
33155,0.1273680969230897
9542,0.0733438
3902,0.07702705603296592
8021,0.1277137539667425
27276,0.07744971182004985
25979,0.11272305
3817,0.117421925
3923,0.06022624925247495
24873,0.12780365014800846
28653,0.12800819938551405
14545,0.12364948960749805
17398,0.13750967403961706
486,0.041888714
21406,0.00077492
18488,0.104218185
6695,0.050639123
25934,0.0636069818485269
19352,0.08535206
15118,0.046072304
18238,0.07740434785684285
9672,0.07917428
14437,0.17594368706569913
31627,0.08516128019970738
19288,0.039356023
17412,0.00022038817000000002
25227,0.04299411356468609
22142,0.13070186452086435
27317,0.09510363899543248
2633,0.07750224486907395
27999,0.06085032973713269
26720,0.0775097905385397
32193,0.06680386615172376
16711,0.12810729020304565
11858,0.07579091
353,0.06162718
2908,0.049966395
9938,0.12578565
10451,0.1267526879307609
16440,0.05856892592705836
14495,0.05808670947177134
14980,0.035071146873809286
7768,0.1107550935746138
22636,0.042012482999999996
33360,0.12820639016659746
31577,0.1410818516365038
408,0.07018497160493192
8339,0.03591502243451878
12697,0.044951767000000004
2585,0.06886770918853215
1994,0.11797490000000001
14250,0.07431149230353559
28340,0.07766052960523853
25776,0.094190046
30885,0.05099908283091696
21167,0.10956365911408804
18910,0.13711293769605706
17632,0.12533395587405266
9670,0.079730466
16124,0.050919864314032295
26337,0.07502155366302539
26758,0.12792327642315618
27034,0.07082269459435582
10124,0.06643008956105012
21774,0.115562975
6260,0.0685937984312469
24549,0.027804720777065774
10356,0.11967639681995172
24787,0.09019171
3346,0.058180987999999996
32290,0.12878314959743115
13499,0.09030537
5945,0.05839293426200255
13900,0.13274049599919052
16061,0.062078311664864536
18491,0.10113426363782084
14644,0.07379830560541244
12343,0.07960763816378952
26714,0.11341424
14029,0.04978349190902468
15355,0.08595009
21927,0.06984824
30962,0.050809212175608916
32620,0.07702756288161032
17472,0.09752460421197394
23037,0.06963273565242557
19764,0.12789062105602886
9679,0.08326758284041108
12414,0.127800652905644
1912,0.12700907410368112
13126,0.035189986
8430,0.06738815
10377,0.1368742577558208
7836,0.12779014019514146
31428,0.052087814
15562,0.06316344873902725
32139,0.09219909
21480,0.12776557315166415
24489,0.09617007656886553
18007,0.09239677
25135,0.050881684
27150,0.09246757116911808
6471,0.07306758
2630,0.03959737759013656
8710,0.10356109
24392,0.0927203827001108
10242,0.1209137333120546
26120,0.1189643959773079
27350,0.04480191855690351
24216,0.0011261106
30276,0.11606051225909265
23521,0.051484821442206084
28040,0.12061517567468966
7481,0.06515064183216386
10353,0.08253919
2944,0.05872179047002416
7239,0.12779205929936527
13141,0.10696811833003594
5349,0.12779705971181973
3919,0.12887569425104822
5118,0.14247992476630392
16863,0.04499797596321098
27447,0.1101546750096283
11521,0.04546829156577152
13476,0.022894107024694188
26232,0.0844046115518328
4999,0.042688572020007566
7751,0.08985401483684986
17689,0.07902046413506338
27727,0.13693227517191706
28930,0.1153936998123526
6654,0.104848444
12011,0.057865542124177376
20159,0.056116476043912525
24319,0.05113711381296169
17962,0.03484398
255,0.07502571892655682
2291,0.053073645
2799,0.07912594
29213,0.04751554
19817,0.12786594265215745
9066,0.10725294717858656
13466,0.11313438120569386
7447,0.050980582154985216
17923,0.052283363948976334
30421,0.09498382374583944
95,0.07563402835175863
10898,0.06487012110569748
24161,0.12764660473592912
31568,0.07221796383012766
2348,0.12466366665860745
20745,0.11555159
6668,0.1219240949744875
18020,0.05199617153447701
1385,0.07188393150414217
3741,0.065595075
2661,0.05752072050168335
134,0.1274934905449311
4281,0.10767737
5203,0.12803935790024232
29968,0.13503744822506686
9426,0.06960292057304025
18397,0.17737207826860055
32392,0.09413554525463982
22734,0.11331328000414947
21777,0.052752167
22959,0.12783877685867415
19021,0.05903152861550358
2902,0.08298668187519277
21633,0.12351166134856477
6653,0.047102893851365735
12963,0.07662269431946335
25868,0.1278349722414002
24157,0.09390003817799412
22411,0.12913691524999368
2885,0.08976341067182253
21217,0.12767013880587225
12248,0.06731396846449411
32400,0.053609647395634515
13742,0.025230201958743467
21077,0.12798682938196235
33034,0.06713529601193419
15657,0.055625825999999996
25786,0.12784116832617085
15560,0.06116166386694009
32414,0.07230168330553982
8014,0.06829225929317657
9929,0.06430148796180067
17300,0.13756778422546745
10352,0.117813595
8735,0.12794432427357752
27341,0.12613983797160092
8341,0.06638648655043099
11682,0.12904628913176067
14293,0.06496328444286646
7013,0.07321835720558285
30089,0.13205750407957953
7023,0.07418172010327356
22216,0.07636388798153604
11814,0.10172797030201276
1921,0.0393897633532437
26465,0.14950862129222434
29790,0.09264784806252584
8758,0.0366504992474232
22412,0.0059914887
18217,0.09401808435144794
32585,0.022091482927453148
10958,0.07348480910506021
24555,0.08566275
30132,0.08708446588274113
29610,0.12793390336375982
6367,0.07311217417313948
26108,0.1099830894861633
895,0.0825244506978809
21265,0.0736463839550925
21256,0.1279996669570772
18142,0.05253032
873,0.08153146474233272
26315,0.062162875398568226
24760,0.07593937247163647
867,0.13220507155115993
16379,0.0567542529935645
11978,0.11887874042733215
31993,0.12621909584838867
6257,0.044128716
2286,0.12789436531557494
9644,0.07652610080705885
32735,0.10248421429769804
21641,0.1277041633949037
21601,0.05097455112943982
553,0.07636888519643238
10138,0.08350104629838337
16917,0.1277311768253542
21841,0.06387177
17895,0.128156075733367
29696,0.12729338999883094
9159,0.06137745471448159
28607,0.10024705
6955,0.08518097
1290,0.07633242
13910,0.07162556
18528,0.13177698918884453
601,0.06736261
30090,0.07656832984945995
4238,0.11703668872625644
20482,0.0763667821463167
24063,0.07366110375772114
1816,0.088443995
20429,0.13454662953349034
6083,0.1278683546358323
16345,0.1280729099281613
23042,0.0944762870520963
7949,0.04985851
19881,0.07075646114246636
22634,0.05206428050621502
9896,0.07372515479955684
6245,0.14072437528880047
21540,0.048274487000000005
10711,0.07952977630150668
2051,0.12795940209992046
24008,0.09902084
12228,0.06658139835433144
21156,0.11322632727039075
23043,0.06550959
15049,0.1249711694721764
5501,0.12860848578408735
31634,0.05830902
14853,0.1300875647773347
4799,0.033248037
2607,0.05777216167750088
15195,0.06849098775179266
27166,0.06840782314458108
20034,0.0910052942076418
25116,0.08473677603942302
1504,0.07423182786004101
16659,0.059764355
19865,0.06578974803372688
33217,0.06460276986491857
25592,0.07846531995633219
27772,0.06506525081312718
4681,0.06034443085306521
22812,0.08733512312385018
12405,0.038205415
310,0.07157067236652352
21097,0.12779854939029475
28834,0.04244403949055
11500,0.05644406959027316
24388,0.11579976376666773
17736,0.06585978568993905
2658,0.044130057
2727,0.07607721115154016
22904,0.032911438512916225
12867,0.05960760996854619
4602,0.1135495085762612
31132,0.26204145
26542,0.09234234241366353
3571,0.03595144353103853
19299,0.054045247464402285
22193,0.021224075571542517
14886,0.08681871489019675
10462,0.14894642057459384
2972,0.09167297868583807
21923,0.05822894402272182
15192,0.1647455007893829
28184,0.1282522425014901
32406,0.12842364638337875
5799,0.06171374102945797
28156,0.09242403728512703
30621,0.12878934927444385
16270,0.07912594
12980,0.12240439282206116
2469,0.12844773719500416
9422,0.052331537000000004
3278,0.11358105240636082
18936,0.05771081708435472
9224,0.010250372108661324
11331,0.1156615165447194
19004,0.12734768565015664
10232,0.037486786183510895
28219,0.11381333786050855
7726,0.12843378798689614
15709,0.04086253
14530,0.07498102116762684
22421,0.09710461
23000,0.10038408422883327
8695,0.12330130088513265
30710,0.12894807231296326
10197,0.03011053949351807
171,0.06609487975162029
14466,0.12776940068820464
31919,0.1292672670006094
28886,0.12597162976486606
3589,0.044335067
22889,0.07774938585750699
6181,0.054825842
9628,0.09339306
5099,0.048526852999999995
26757,0.067673475
15231,0.1170895699021066
12420,0.030780047
16866,0.04694748
11694,0.10950268045318694
8595,0.09273222130353584
4153,0.076156765
12826,0.1185035790606159
13222,0.047791420409871804
1853,0.04578162412356558
10665,0.07026152781958292
23280,0.12544398735558127
17752,0.1278506503615001
22260,0.09241223
12586,0.071606815
22148,0.10469765450480124
11874,0.1215783728034726
11872,0.07484173772494923
22677,0.06928766
8133,0.04734364
14639,0.11521651631823328
26604,0.13563726498557108
24244,0.01547718758561386
2684,0.10872524271292948
24716,0.12899147705482114
5590,0.13126514157070565
20472,0.04017076116849695
28916,0.07780332945444349
20824,0.036998914271563335
27603,0.07903245
25617,0.045178477398495835
7119,0.05621078500010372
14774,0.0685851986165649
28355,0.08900679114734136
21093,0.12128141960557624
3945,0.0782568155669398
4474,0.06289756
22277,0.07613029924034309
12706,0.09207135400000001
6122,0.027951566820549608
4478,0.07061300342248003
17368,0.13060413964603304
14347,0.11356261
5598,0.12796384265273594
32177,0.06807785668170367
469,0.05784011
10010,0.049581027622015286
564,0.12930683009722233
10037,0.09144245861791574
25382,0.13581644793693756
6621,0.060767412
1098,0.047505825999999994
8734,0.07564340004963893
11852,0.12788572276994725
9517,0.1034262380338898
9479,0.08895640034659566
9170,0.06517720765643918
16966,0.0649381986761496
15630,0.10784307
30908,0.12847198893949316
29425,0.1287159783925053
20693,0.055996011071913314
15746,0.13915549695344692
1431,0.1290670236100004
9022,0.1359771596208484
5886,0.12074218221715773
13756,0.12761494949373806
27009,0.10579859655641996
18250,0.07354620767509608
29431,0.08393949787280326
11353,0.06980523139564564
17324,0.1281368513332951
17901,0.06678016429381715
12290,0.1281772201315741
15894,0.10088216373037334
28724,0.13448474
26922,0.13533627515018276
29015,0.050163655999999994
27400,0.040853917999999996
22268,0.05198311984508242
11870,0.12693007851511298
27031,0.11906232499476928
21544,0.11762109891255285
1705,0.04394895
20840,0.045583397000000005
19699,0.08784794217056921
21047,0.03808546
27939,0.08588746884967771
14802,0.088421874
23668,0.08109531511030857
9144,0.037113860634080516
5795,0.07400000000000001
21120,0.10300299
33243,0.08295048015316422
18329,0.12869526811291046
4479,0.059551567
29020,0.1278781397296795
12460,0.0530353303712188
15477,0.10137551842367523
26303,0.08633196474285705
27719,0.0769797226038307
13002,0.12233813559744385
17454,0.14056996033837227
26235,0.1279392552345153
1257,0.061394304000000004
30374,0.044679300052432466
9683,0.08942189
8669,0.028003571127790262
7761,0.039150715
30108,0.08025039
27806,0.085302785
1523,0.07558629992629552
5197,0.08436647163991468
24577,0.04573086
19168,0.08911305
31130,0.12781770392973135
2724,0.055784522999999996
28542,0.10483350842008056
9903,0.1287290023116764
27796,0.08111545881967909
23224,0.04303226
16854,0.10963423417425422
9544,0.12765656242568998
23836,0.08748613177601328
1696,0.1197199214176919
2346,0.011843516813259344
11491,0.045396442619497684
17896,0.08283209032855739
9097,0.05626771
24025,0.07075120498196047
1293,0.07399619385395957
20991,0.128035875171263
7064,0.04734189622508346
18511,0.07658661577594547
20356,0.07707663338814813
25160,0.12697552934740866
24038,0.12946608518577227
15774,0.12800183571212173
5388,0.08406975958380067
2667,0.05478823
16802,0.04631355400000001
4173,0.06635941079335418
21399,0.08271516
30708,0.0772960089067507
7871,0.05103570448202073
22085,0.1200056167179116
16809,0.08018917872467246
10015,0.059160679709362216
17305,0.0566236167561837
4546,0.12754586979866742
18484,0.027296722000000002
8013,0.03792784813560708
2159,0.05538281970978939
2433,0.12318290963378555
7913,0.0604720802811973
16626,0.04202768175011279
7466,0.08359193554284834
27337,0.12785958092696684
29460,0.12820199034291715
28028,0.0695364907822389
25108,0.05472664227238931
5786,0.07912821329046962
14445,0.060306804103590815
794,0.1186393499593884
21463,0.12774182584908345
1666,0.076233745
19311,0.040483559560904096
21395,0.12810434053592035
26418,0.065197855
12047,0.12823897820814553
14713,0.07771845695696837
18049,0.05035255990236142
33283,0.08216722087461538
2546,0.048663557
24956,0.1326784575484843
25478,0.06272457591577246
1630,0.09738870061435913
17532,0.06050717862857573
9274,0.10652344122114332
22259,0.1279375130529539
21185,0.07787450786617066
13185,0.07656304374161099
21965,0.055803686
32756,0.05314818
27855,0.060809783821375626
32136,0.06427816428443242
26736,0.1230959331656257
159,0.085302785
26522,0.1282628373688011
32352,0.02354893
12462,0.12306453380541305
30517,0.09750057
13831,0.11142673852958772
12747,0.107110545
6108,0.08087657465431318
30327,0.13081993436365727
26160,0.12793322933066473
20962,0.12730473632498526
8931,0.056767255
16570,0.12955299420872804
23863,0.05896392781625486
23640,0.102506846
16408,0.07082136407284016
24214,0.10307935831615317
24913,0.12791594729253628
2230,0.046649545
19685,0.1166125804661252
24114,0.057537380124485
8277,0.05103591
9824,0.07294182748348033
19714,0.07158318968059411
26533,0.058639946018415476
1421,0.07243908598792395
2950,0.08064147186437208
3132,0.0576581245950618
9749,0.053775698
32973,0.07476574030976484
32897,0.08206882980075149
8785,0.08800291
13312,0.10349799955771788
