enrollee_id,target
31525,0.07597884534631787
1880,0.10539327290784205
15324,0.14382039294483986
2262,0.08784806370620542
29071,0.0925622640509921
10276,0.07278254319696259
10480,0.28176809503685585
14085,0.07764369892814132
24324,0.0704973394191032
27645,0.1535740776974388
15713,0.07307282997727059
26591,0.08315089475477745
15816,0.07698623975527795
30899,0.08112232875145979
24462,0.08253176337186209
22765,0.07451445034172448
6412,0.06816532677874207
14233,0.08464254640440733
26197,0.0811150029534689
3679,0.07896780800631431
23225,0.0860011897673959
10128,0.07354845632640346
28493,0.10793069180894793
9181,0.2127088835971457
16281,0.17353552765914815
14169,0.0622257376606589
26746,0.07541742502769111
24032,0.1645839693967981
1330,0.13133141016508645
14660,0.0841992269453128
27330,0.12902241186742433
18297,0.24217677535592994
16072,0.07859005537855719
2098,0.12385516380256671
6727,0.10121729115552541
23313,0.09335669375023432
7912,0.10903836930110683
2073,0.06882749686615429
24591,0.07919631507771124
21898,0.09778155905637705
6956,0.09488118153993898
18059,0.1712512596771513
808,0.05790769567386925
22308,0.08136546342433591
9575,0.10944079726688755
15190,0.12586933640276962
18742,0.22468405731832589
7834,0.07270458790130536
21275,0.1306669252122697
22629,0.06117438881743408
29421,0.08436289344061142
13904,0.06582434456283073
695,0.09463854936588138
11787,0.07402562879811468
27327,0.05449972102655165
13716,0.08045220810545857
27789,0.2429723780741689
31609,0.080376103263442
29324,0.12429407877037595
26158,0.07209855496116191
6618,0.19085505640034886
20529,0.10872835735098123
2752,0.2033751516146597
24813,0.10848482419614003
28360,0.06907060527982788
23310,0.18241794903832295
20462,0.17902211501500906
5259,0.19237411175269795
10903,0.07537412071595849
33293,0.19383968127927367
15278,0.07747462608445126
22642,0.07770268306938842
16165,0.09031178860448814
4923,0.19433707273199166
19829,0.07483038585540357
19768,0.22345838357889022
16759,0.09436838877590349
25325,0.0764666717954901
33235,0.1334848529726371
13901,0.08216168159538925
3493,0.08439004342325557
8795,0.07297270080763198
10206,0.09753262019765511
26415,0.16705712956280103
13244,0.12765932242967323
29545,0.29074158837433356
1492,0.07316231810434319
10957,0.17019464486247668
5466,0.08166059629491586
17791,0.20936705293994587
19745,0.0603139310959388
6469,0.10289807366053265
22057,0.19316509340976198
6256,0.12946627707321504
11681,0.1251366472237645
28249,0.10562666126321092
26690,0.07183293155262636
18429,0.06592296203440813
20677,0.06463370276812967
93,0.05812412876898526
22555,0.06720396559207631
9915,0.054288043138286335
13213,0.10451445396956664
8750,0.07053412851408015
23927,0.07142990934196426
20391,0.11313744316069023
16589,0.05639933350994886
12218,0.09695727201804999
28825,0.1787086141111016
13959,0.08680001109794794
6574,0.06991884828609533
32245,0.09709071614803144
27300,0.09127167051920158
28541,0.07393395227462685
32941,0.07799553166767327
13235,0.08775824458455588
994,0.0798572878946739
10456,0.07281849635305514
8825,0.08338826709088219
31932,0.1408745415858644
13320,0.14920848211313018
28393,0.11466629611199987
4674,0.182812416967704
24456,0.1415404850574342
19338,0.07213411856832128
14661,0.231704734442865
26879,0.1608053439126636
11719,0.0761164442483673
2212,0.06635482963392302
3592,0.16195188844798625
6093,0.08133039559028518
16708,0.1303734991215601
30918,0.1054077114418228
11773,0.10367656072758273
21865,0.06295689950770084
28130,0.07143869692618159
29012,0.16579209096365702
26589,0.07024812747717775
21669,0.07158797257906789
30240,0.11689714372997195
16704,0.1467728285043057
24018,0.17735283436000282
31550,0.12549977060949583
13834,0.09157774896264255
21850,0.07521378060308646
4463,0.0971082404246062
22237,0.07233559193949803
18546,0.0721001209097548
13155,0.08544844930726482
5463,0.17344033156176863
23333,0.10938353791706136
8563,0.06912479147961907
15569,0.058400068641349355
32944,0.09245068116756837
13062,0.07210530061539698
10304,0.12971700380984538
18300,0.10909510941215689
17619,0.06728727118429455
26374,0.10272379718824869
2557,0.07066480315669901
26613,0.0771242290667545
11150,0.1694624761782347
25506,0.06378836565718415
8028,0.07276818610803244
17008,0.058644909544934565
20573,0.08878578079153641
26809,0.12016505655126201
5944,0.07504616983974097
31202,0.07642049912450904
14934,0.07499749713932373
18790,0.0628716014843686
28570,0.17703102729009323
7564,0.18025397681829014
31423,0.2537005780501074
318,0.08558514935378177
25747,0.09813246547908404
3341,0.10425457650530268
11658,0.07707420608337605
21838,0.10702600831962124
17141,0.26947776264042483
27024,0.09689103512334114
17968,0.08653374070534085
9570,0.07638041141960558
12194,0.17555462600153446
31253,0.06919620064727221
19675,0.17158363234144058
181,0.23780276357977323
23751,0.12427774502041496
1997,0.23075668761472168
31233,0.12383064457081412
23082,0.17355491303661344
32847,0.11191988007459282
6776,0.16902468098946613
23164,0.06332100933854695
6999,0.13397624855037613
8644,0.09942855499544782
25905,0.07745924555315983
6250,0.095104378666302
26310,0.1406959701528694
11384,0.11183797945572498
13924,0.0739755797482151
31223,0.24672895142174214
27274,0.1257244518805581
32975,0.0893813084036752
13172,0.09292785476935451
26378,0.1529142695850332
19649,0.12253735949660205
8164,0.18266677336471027
10896,0.18287471157539403
2921,0.09917836857372354
26804,0.17365611097549868
27233,0.18652189668722427
16132,0.07307907048034629
9494,0.07436953289054336
18959,0.0813848751589682
6691,0.19008042344433984
2401,0.1073922623769739
9711,0.07985131295520252
19652,0.07451442778663665
11254,0.32012201574920046
14232,0.139441308944005
13880,0.10399627934350143
13996,0.09647895162966424
1702,0.06380212031238104
29378,0.0773190901449695
20628,0.08325762467115749
27868,0.11670008172035594
26376,0.08200877471045971
5228,0.12518627195413415
10166,0.07432549739909676
10553,0.08859715045716733
25654,0.07998261711526827
27187,0.07412328882854195
17756,0.08118519121049735
14551,0.06771514148731485
15345,0.10564438931086055
21000,0.08098141418996518
12085,0.13587131544718797
17183,0.08114107505545921
3397,0.09758453630576831
21172,0.11723261807466705
3929,0.06317748223108066
28195,0.06754920255027902
23207,0.08701952949515164
12992,0.09973980005227229
6804,0.06616794009322727
23,0.07794169085608053
11043,0.0808258017907814
7140,0.07763724834263723
29334,0.05553048473818323
31927,0.13624802236991632
11614,0.07682464919664111
7810,0.14847544310616553
2066,0.06427025033233665
9582,0.0676456952446069
1916,0.0712884088507338
30165,0.08471822268105282
30508,0.16156655883736346
20409,0.1369629567654557
8138,0.05304046675208889
24982,0.11670208521041849
16035,0.09014797399985759
13241,0.1546342094691268
27491,0.21127805945055242
19099,0.0819380922618819
23713,0.07050321781151173
26751,0.10547377824701414
21144,0.059717891495124985
32589,0.08002593565211043
15393,0.14388602185897995
3871,0.07692444326047297
4811,0.1385252499309408
20152,0.0696288204648689
6378,0.06753854864243088
31986,0.2793420878823201
18106,0.19937011459566287
18064,0.09615882239280178
26676,0.14170221836080396
7316,0.1504697996824376
10253,0.08097962665824045
2164,0.05955475260689914
17274,0.06593599307284749
18519,0.2981877523922076
20450,0.21410020038571018
29858,0.06736166137718115
2737,0.11163361737689072
5018,0.06346614118527909
19540,0.10863044377966112
18220,0.07178848267494861
5300,0.1582845830967518
27622,0.19533465988517854
32665,0.29082436799626193
542,0.07374779831717386
20295,0.10578922887321483
9714,0.08343432148565462
11617,0.07274543383288544
21797,0.0857839129552138
14042,0.12178036578032075
2091,0.1915944313158573
14636,0.08827595916861565
30124,0.08387352109855284
25027,0.11268909405855854
26513,0.07702562070081269
5781,0.0700991555408156
25094,0.1865996753516528
29686,0.09734259867393913
18256,0.07783364409807408
15137,0.09428624679622943
2862,0.07921838852717217
18915,0.1795998639451287
10298,0.08340835922468404
27154,0.11703653505790305
30584,0.08064207841797877
2165,0.08903988975001866
26842,0.07511175695466789
33067,0.10953513419004446
25833,0.14476254385366796
2478,0.1849676741827142
2293,0.14562330866106565
3558,0.12182660768063157
15948,0.146406051239905
25493,0.09704745763278454
705,0.07884741824300756
16865,0.09304888460769976
21966,0.12147137315716128
9150,0.06235329898404313
29866,0.12328876166101159
17020,0.08648959972965296
2003,0.15510771831385523
13518,0.08579515232886008
21352,0.21198046298702108
17090,0.12445472599004183
28531,0.18865843516810146
12615,0.11181753999568032
32272,0.061054842866722754
1667,0.11101495260699791
4715,0.1337454797600735
8616,0.0965803240518901
27498,0.0728234468089481
15659,0.1308689056551816
8801,0.0935649290845691
21187,0.11367424706998079
18188,0.0852908821431874
2005,0.09034614382413113
256,0.07030815618154174
20244,0.07563874102428285
12282,0.08552964938797576
4534,0.15590804906293798
4105,0.06999855803527795
29978,0.21952782074234659
8209,0.09840833711685744
8292,0.07485913569041702
19435,0.24464084259961474
25081,0.06795217738747988
13606,0.09093656971299362
12333,0.2623491697958176
1692,0.07959090665638482
28759,0.2506539675054891
26327,0.06759340470512218
8155,0.2755544585150016
5622,0.06405642600152148
5631,0.07020187880333752
25082,0.1157893499770839
20945,0.07153442508756382
6666,0.08303815651325518
22189,0.1413189960965422
15623,0.050671020800647386
31582,0.1057004221806831
18850,0.10157424108494628
5927,0.11693876786093432
7328,0.180924521122193
20580,0.06690948470078266
2723,0.07637726977313895
3882,0.0736148843562707
23831,0.11840973249313898
2064,0.09569462424210469
24833,0.07642518655437056
8803,0.07061658201647221
23651,0.08003162407258436
29129,0.07821030800905172
25571,0.06573969385452878
23670,0.2433692697519212
10207,0.07513695131124863
24429,0.060260412634371596
18688,0.229696836453514
10234,0.07212546774234334
1532,0.07698158620644034
5909,0.06562011624233885
12404,0.0543212834499667
4783,0.08572272000866836
7856,0.09051323113451008
31922,0.10357805933973896
12346,0.18911591500880123
10251,0.08573041212699341
16552,0.14254658936180226
4363,0.09793124439355533
13827,0.06687020236053959
29928,0.06162813157576341
10402,0.19390740563379125
27927,0.19497930146189432
22806,0.06516901075293402
11143,0.070133069209227
4597,0.09425641734812595
5008,0.13661539983086937
20754,0.07395327781406254
10707,0.18072987423466533
21809,0.07364504152850919
3012,0.08273926898123822
20160,0.0667764203244018
21407,0.0773888074787132
6586,0.09599792841410731
23213,0.10709482783267499
10226,0.0657129521819061
3046,0.08224768306603836
29430,0.09049427425543803
31159,0.13836139736748568
32189,0.1835796086805258
27878,0.0622808736072509
8268,0.07407341525460585
3707,0.11538185008985141
18174,0.08618782523587254
11593,0.08473267847920689
8953,0.21107542539116597
30702,0.09746508301067076
17180,0.0920074580127524
15885,0.07796568586538516
17215,0.15426146658701523
16965,0.09730695059719137
31425,0.12649800111114193
22272,0.1897396825929533
25288,0.20323317973963836
29353,0.11432631365693298
30906,0.08356140022754897
14140,0.12284689747955226
20590,0.2060481324317914
23538,0.07923039603192603
28897,0.0722769303957076
29463,0.1465063772304825
5600,0.19457973890736513
17477,0.07341772623036706
20933,0.0970123132628199
23799,0.09813328035750164
26281,0.1463286998385773
26932,0.07661426510203899
2442,0.07529843637112901
1530,0.09296134914064942
18584,0.243996457941866
25829,0.1360520881528643
19111,0.11084694506508053
30783,0.2103634796037777
1660,0.1713374013754936
28016,0.083828108702076
18149,0.0689593733522713
30291,0.2312105716483619
16334,0.18142324266239793
20432,0.06932694690938311
3134,0.0730469923686517
3683,0.07817006313933775
2615,0.08212268287938167
33331,0.16744836926755355
31463,0.2650777425998206
15867,0.07393989619973275
29647,0.09184021264578672
25865,0.07510173297659523
2760,0.24189240064533146
2481,0.13627665058963653
15022,0.09046596700565279
20988,0.18467160346885977
25205,0.06730285421298159
16285,0.07485466415616053
8728,0.10219534489941821
32304,0.09160042771705434
2605,0.0712761681562777
19866,0.07493982294068946
9607,0.09199006996468577
3281,0.0834245002404816
16107,0.17776109040612545
14606,0.10195523528492785
28019,0.2056771061682285
32167,0.15023789819824296
25965,0.12741160318900702
21756,0.09724154170532572
26942,0.06939321421704381
25102,0.28443225806530426
7464,0.10123141281555316
18388,0.23210264392042954
12274,0.1610076795807401
3450,0.08231763432536263
2567,0.07197239399627729
20516,0.06366821674649716
20832,0.12276552635369838
19313,0.06465774251038192
17352,0.05136095908272021
33323,0.08553324998370682
10030,0.0672464193863158
2318,0.116826350704947
20906,0.06194742921748022
8858,0.0736130812653316
32646,0.1979854118810291
23817,0.10639063367465408
13903,0.08332608730123227
11000,0.07068884292162463
13264,0.16584966356704914
31836,0.16818271040010865
3628,0.07292963231182384
7259,0.06637790149426841
26488,0.10202289549338828
9594,0.18120170757611534
24812,0.12193202563500595
1879,0.08075063890521585
10107,0.08246519939656857
16529,0.2577311939691394
22680,0.10275288265320885
1589,0.07395558077030455
11415,0.26250966222460503
24494,0.17036464727649903
9413,0.0636624330141915
9456,0.12209530051902222
3386,0.08542017288308958
29200,0.06510854947083347
3812,0.06380185594910989
6329,0.07970028323219513
5572,0.07822893378129335
26391,0.06496917083176874
24817,0.07485004888664848
22312,0.08123246998374878
24466,0.10290267314118827
12417,0.07985321690635624
4948,0.0817501878869941
22994,0.10419858923053212
9005,0.18972657817969454
646,0.05920923906531613
13987,0.061092894468162136
28333,0.1881269577163538
21780,0.14954122254394606
22388,0.28340286619953187
31578,0.07780154879923283
15618,0.09854594919554271
27688,0.08397049540491457
6012,0.06784560175686606
13626,0.13871606291664992
19114,0.06722023087406916
5544,0.09767381730871448
14923,0.07325154994930899
6268,0.06209272754198111
23215,0.08228674186355601
22199,0.11929260732412457
1408,0.08507186407763244
23768,0.07181096028697795
14247,0.06330955897597994
28945,0.11111033730347125
1416,0.1511921968914419
19843,0.07482699886107853
5262,0.1745777002763822
21004,0.08201537925941642
24867,0.28663872403992935
8768,0.1166064526477797
13570,0.10976775132472909
6312,0.14070510649175325
32096,0.08417908717991597
2093,0.0651295870737039
13714,0.0614651410161492
13256,0.2043478960299109
393,0.1288056282680203
27832,0.12422535370724481
28346,0.10789921604651809
20629,0.09475676371485715
22839,0.10345755540341799
8896,0.17148258200236655
12227,0.07710887178626392
26363,0.1715367232212949
25508,0.08438145009197107
29392,0.0849540679620122
18301,0.07757745416359685
3389,0.09068679617111107
10047,0.06683692799815553
6,0.10663068789706931
9282,0.1524342475848254
25353,0.06824374915318017
8964,0.1430751095316359
18005,0.07885804401382353
10506,0.1252567149243543
9902,0.16167983027521338
1686,0.25840678038358994
8026,0.07517556707182932
19663,0.15987705114626768
8283,0.05601586684593408
15161,0.06975058898157725
9874,0.05356215841277712
6853,0.19901410543137632
13382,0.11305306037023578
29833,0.2596014454014039
28144,0.06962975749934741
30768,0.1200780215451392
23996,0.2757380245789001
1400,0.08312401183421712
22120,0.0778840335571908
17965,0.27264225817053217
16342,0.2227643424145522
21122,0.14931263579247955
684,0.08571178621402069
12372,0.06695010300890529
27193,0.18707464755609035
18841,0.06835196768116655
8010,0.1271943288501691
9381,0.07586272201604365
25628,0.08060944291017492
22518,0.06646923229657066
1456,0.2262212141795481
19140,0.12475612553717104
8573,0.06962401480688253
33102,0.12559581688065288
18935,0.07884460214064898
26812,0.15277117206728763
14997,0.07144981498313162
14630,0.06481931455387865
8211,0.07947356898460355
14650,0.06383190264348106
1591,0.07348302112534368
33245,0.229259722193073
2317,0.07088707491482568
15327,0.07422461657320724
21919,0.05647774568365272
25073,0.1172132670238018
1074,0.06467050755671287
21952,0.08730322111588538
3463,0.0628585035045947
28133,0.07503660959478206
6435,0.10412451351036457
19077,0.11989334193190948
18566,0.06883034234154138
12126,0.056966262535146826
31859,0.08665775839107692
25852,0.08420885086316517
21987,0.06533382888442034
13648,0.07794586915504366
20910,0.20681161053656683
30453,0.0878649652260936
183,0.08363223045804265
1420,0.08763257531022683
8916,0.20627421614059063
24508,0.07027318579229612
11199,0.1314856103041673
944,0.1974907730932032
3028,0.05973470759411048
7203,0.12407830982150612
6114,0.06599107751773085
27113,0.2141510283061001
3574,0.08673058694088735
1981,0.19903410173253797
9568,0.1693721488081922
9728,0.13417818576079746
24878,0.09416498431597731
8053,0.06495183048260154
25601,0.08653314103320815
19962,0.11259646539661788
10574,0.08872887532025651
24775,0.22055139763054876
5917,0.08791103640332178
33159,0.15132447327671258
23400,0.08868689758020291
30917,0.15413448642885927
25745,0.05892861683610292
19967,0.09643687998729623
16137,0.15783758921064983
8352,0.06948132043261251
729,0.06563363472389937
2923,0.11531593684984622
13278,0.07760849406085232
9638,0.12793576189088002
24761,0.11311818386905886
10705,0.06268253922067359
29550,0.0821643576843072
9284,0.1492394438214966
32438,0.06865290920048185
3453,0.07421088318144717
28335,0.10324076083757318
27562,0.17617558726812158
30774,0.09505652256977498
9965,0.08195987715172025
6317,0.10755348279931849
22165,0.12427979734056804
20518,0.2198633278246358
6725,0.1524786584271713
22108,0.2026101888117489
11656,0.2146336383580787
9699,0.08787056600495415
2748,0.107106885716039
13573,0.1084784868520699
1739,0.07554585775420362
12711,0.07059950286310278
13339,0.20009198286747612
25485,0.07136831267583861
23424,0.1129002055044499
6149,0.08779920423632837
29441,0.1700530810757166
2299,0.21332587292912406
31157,0.19528564686212832
26537,0.12648431928152673
12773,0.07140927440927596
2517,0.08543984528255777
8937,0.24068508863369786
5736,0.07581834509301143
3505,0.06432081235598856
28070,0.13754889017768032
27716,0.0789276959037966
4134,0.053420041698966414
7446,0.10730075424494727
23203,0.08006902695145919
30619,0.1622341205196489
2683,0.11335334134710562
7176,0.054917370730346714
19405,0.10957580984107397
7269,0.12341849065386001
25840,0.075333923681701
27641,0.07709039835786617
13908,0.1912006028308054
4015,0.0739521171839863
33008,0.06447551502611816
9444,0.1058143151656481
14841,0.09190182992640811
22602,0.13404317827779152
16385,0.08292043866734916
2055,0.17945591248132842
24369,0.07161287867545871
19969,0.14354616421976737
4620,0.05769733638576006
7240,0.09820203959549247
8645,0.1340945225114437
2380,0.06700356129790515
21510,0.1698930350400274
25176,0.07705475107467501
28309,0.08539782211842838
18700,0.06094326815124729
13852,0.12906746236953198
23354,0.06186195270857867
29314,0.06270831252226534
14781,0.06124294878372453
27455,0.10175018406770518
31624,0.07524244652331158
1391,0.06722137584034082
29395,0.056451359973769266
22066,0.08512608355174883
29766,0.08305930140981536
10689,0.15837278743778146
29663,0.07527082557024375
24187,0.1050319509149512
6118,0.06872064732787043
19094,0.0976180723826436
31596,0.17445820584807273
9315,0.16205932616155191
7012,0.19822371623990384
32186,0.16824663854126035
20907,0.1823500079384657
5672,0.06537353184154922
16871,0.07760617356915275
15323,0.1957007113899765
29645,0.1466861500420654
32493,0.27760507434317344
14818,0.23494196512811027
22298,0.0833252503060332
14569,0.20625279082270231
22841,0.17474285529285263
11703,0.0688156382458983
22584,0.11851062742327394
4913,0.16791427808128775
1577,0.2389217035442066
23286,0.1563329396803935
22442,0.25454670226235404
22393,0.19022542350695623
11471,0.10514061806760866
26443,0.08974004151590483
2613,0.08743546270820664
2716,0.07335269406837143
21134,0.24871281771052722
14596,0.17824300863180165
14152,0.08306090427323042
6609,0.07789248306036861
27625,0.06958373897907513
9674,0.08361754267035788
27590,0.25193525555695895
8004,0.06004022711736045
17301,0.0937420908008371
4630,0.2181393815473259
12203,0.07149365342156401
33088,0.06042950152101385
30894,0.1760637637957808
20791,0.18534425307576474
14870,0.10800875093799421
33329,0.068983983881047
14786,0.085197746484255
3524,0.09505171221215891
15590,0.10223430715041225
3371,0.10197946845712978
21818,0.09094096861488062
23575,0.07407980700545305
7553,0.07174652048418512
3743,0.07890892362203054
8189,0.11578030738722288
22183,0.06858788546052477
20071,0.10782135967048624
29189,0.10306461718290792
28736,0.06477919388296165
8337,0.0632863443252088
18183,0.08885610916266069
15298,0.12019451267237104
5539,0.051057531650316644
4231,0.07321529794043728
21303,0.13209492389964111
7398,0.09227301662833932
2416,0.06835191203063722
9029,0.09979177578785596
14561,0.1714047442674964
27065,0.12807717127721507
28280,0.12862390945088872
25698,0.08476836127327315
14210,0.07154807518075604
17001,0.06290780625641
26771,0.09918438461331903
16620,0.10816482546321544
3526,0.0694044679871585
26756,0.08583682636345331
2335,0.06729900776806308
27445,0.1829892571843917
6494,0.17917343729918447
20711,0.1346272131717235
3192,0.06118022033544814
11721,0.14000526162814966
17423,0.08416575971856538
1952,0.05846203532063755
27861,0.1905157508463473
2122,0.2604804389499541
29108,0.08240278160847174
335,0.07300885834082253
25472,0.07077639473740398
25216,0.18491582367816226
18018,0.14196287522074788
16311,0.06651141868548384
21010,0.12220614330554158
30296,0.09432742969307951
13461,0.05392679769402428
9833,0.0708226219160372
21163,0.07386478479820399
333,0.06828207151877387
3697,0.23955757813162734
982,0.160718653506359
22208,0.08060333880885684
32329,0.16830666551327308
2781,0.06318666840347195
30186,0.17749555960707716
10246,0.1714459049815049
31750,0.08863110946217177
4894,0.10884767958197172
25966,0.06778439110003778
30351,0.07284501963603464
2614,0.06607977590048379
2694,0.06728264567051774
11129,0.147904907097305
9690,0.09313833122640282
24194,0.05160528672090476
32496,0.15090672297982702
14177,0.061306714423648996
16902,0.0736287906957211
21632,0.05729444136556517
24821,0.11866270493196333
11447,0.11399131876047479
4973,0.14056496652906944
906,0.05471417741721777
31834,0.07135959648131902
21022,0.0713687764906722
12212,0.10650349240864905
16160,0.17441742101386723
7380,0.07983870617268676
1500,0.10479102313622819
11649,0.1610566460619032
6648,0.10083677493606637
30928,0.15276419311970388
22013,0.10424105753502023
19097,0.14615371051942389
27028,0.0723377276658236
16834,0.0665199717904912
9574,0.07147855152885423
2608,0.18060559649180663
16553,0.13776285805476257
25007,0.08413421836922717
15541,0.095115968073413
15103,0.06040312353887974
25543,0.07468263333543476
32337,0.05942452676602289
31676,0.07267665993778173
14161,0.07101950218886295
21984,0.12522562145731522
22676,0.056361230910979825
3578,0.06335671839313102
2718,0.13798076248725671
29149,0.1176318192457866
13851,0.06525844562208294
26255,0.07655422901819867
9578,0.09500719799439768
3931,0.07824089765578655
5729,0.06323718524626315
10565,0.07046958078907169
17127,0.08886260239030142
21864,0.051232829711549764
22151,0.06206434711724582
12398,0.12207282317255563
29809,0.10943368114077257
26502,0.14454108120769513
6923,0.07645024502872956
12062,0.18165232546411872
5923,0.08544379020243865
32450,0.17188359974470022
31652,0.06360893343483197
28308,0.0946186806412856
13986,0.10560817022824452
4525,0.08274822465403536
7715,0.14303957592190236
27301,0.2135743320215885
1810,0.11970482260996197
32612,0.06498806374446808
32292,0.17876221418990634
6679,0.16763609885965983
29722,0.08648308536850942
32504,0.1802843197021934
8839,0.06365241739238213
32411,0.09863507604555137
27189,0.09469440181741191
11776,0.12505584166523634
13855,0.07572769743711157
4974,0.073791796109005
8891,0.08407642998237745
23854,0.0966533175199673
7862,0.06641708860073765
12005,0.06719551375365888
3596,0.07385006846774213
108,0.06736243658013455
17433,0.0732241839535769
4108,0.06992326420372234
23186,0.1461346356508049
22922,0.09700549484082045
30293,0.08333784395948103
20574,0.2302930840767544
15678,0.23384078145168605
2588,0.06020348949578891
10083,0.09833975280288233
6826,0.14002309250082226
4652,0.11743723956034181
16099,0.09409642091678283
2623,0.11140629961730963
9743,0.16138080930122728
27135,0.17200842238781824
33091,0.1221485891825641
11111,0.09416412017863897
21807,0.09461202183293481
25556,0.08437220409378166
16877,0.11145419231788638
27524,0.08169195399460623
15956,0.0872945568589341
32919,0.06633130207510193
11608,0.057906652185305364
10290,0.0864969270914273
23628,0.14742778344796004
31784,0.22437414904388067
24272,0.1537686136176735
29119,0.19849546464754084
31301,0.11057629755671639
24,0.06598621836314027
27775,0.12346545910102574
16995,0.08781543313081312
5999,0.14805273181331915
21037,0.14381420019438898
18865,0.07624619291297412
1036,0.06600228515468097
1295,0.06217989034378341
9795,0.09097566494799762
32248,0.07554317452391072
29343,0.07044285342976067
26709,0.08643842030589338
17763,0.10112408996497173
32586,0.08327957717722254
23906,0.07905373308346259
27379,0.07374810708728113
12521,0.06318249370113992
28572,0.0977783479280462
4214,0.11399312966989074
9312,0.08485211583208437
27206,0.07563096402795406
25569,0.12989204762743112
1690,0.08600689103607628
32537,0.08249541177279314
12812,0.06969465491650415
1202,0.07270925083237796
17938,0.07440902081426924
5226,0.08992727872192835
13594,0.15074365602717257
21868,0.0697345346122299
22278,0.1695082080226862
2149,0.07561348355190727
6415,0.08475274286507599
13790,0.07783843170437234
20365,0.07394181787207273
25069,0.18507188166961416
2448,0.09404363573855458
2734,0.10998200235535847
6501,0.06982692018877963
25872,0.06874725791064622
29202,0.06631991886933399
20455,0.18465643715535
2596,0.07866619175152235
20268,0.10985176971794851
30990,0.18643676772512544
7807,0.10398766899322481
12925,0.24886113178342972
24174,0.11436397254789728
2125,0.08609283092746907
24571,0.07028039098089317
4006,0.22558940305673478
13873,0.16337654303298155
9433,0.0660456561706939
28397,0.08501924000422534
6088,0.09182567894890792
6971,0.07722821415124026
1022,0.06605431360763163
21364,0.18444841694509398
25547,0.06495854281019556
27698,0.09128563270582991
17233,0.06919343090582397
31537,0.05913925020502655
8959,0.2662596079091088
15108,0.06416762614654122
31027,0.182292730129029
14391,0.17002692112677734
2648,0.07778828744583703
10114,0.08457370541983898
20856,0.1255787880669759
20499,0.07905835948653679
8979,0.09071249224134653
13899,0.07779187164731677
20773,0.0711881005381475
7851,0.07391750836083866
3190,0.06906264774264567
8068,0.06528670301042962
32627,0.17529717562135316
21970,0.07252092394645783
20764,0.08139650390012268
17254,0.16710814612434735
11072,0.08191875246018955
25057,0.0817806654325892
25257,0.12177847751220205
6231,0.14351967120861003
10587,0.17112716607095502
26698,0.11853291237377424
27703,0.07617797397051079
8702,0.08581983221826289
7733,0.17289334968270756
32420,0.0712410064190423
25735,0.1037438545696212
24193,0.10289681844407032
1809,0.2490373620279673
9585,0.08948323305378965
19842,0.07000844064043392
29493,0.07908841771687149
3203,0.08013766132548569
32254,0.09454281840837654
28608,0.0932099691157804
30051,0.13499459766342567
12906,0.08507231872962451
32296,0.07614343416484988
22913,0.18978336568130302
11964,0.2152391730831331
31812,0.19387594109633588
7494,0.0739592234065867
22008,0.08160848325723997
29492,0.12060477747484138
24899,0.1814721408224257
20983,0.0733132017091644
13595,0.07361870004132974
30743,0.0871971122785634
21876,0.078325980557012
20232,0.23369899577503875
20837,0.09982209894562805
2189,0.10029764363075144
24587,0.09100096906828702
9726,0.16522407828762817
19343,0.09447219991975479
18521,0.11393272919313001
6206,0.07447840530511053
6739,0.11885186134406323
26482,0.09059785375553749
33344,0.1843956109789886
21738,0.08510722615634798
14430,0.1708337065399014
5364,0.06492919041489299
4397,0.2520349514132121
12952,0.07138297846607167
3773,0.2057965372011268
33334,0.07566300951056608
13042,0.08149289966932038
24485,0.05936467345520368
23987,0.21620854231443012
30209,0.0636489369943425
22058,0.11851663977064324
12050,0.07093616750397244
30342,0.07864415235600343
28253,0.08307949341472295
26728,0.070358678532659
6219,0.15040209871071428
1928,0.2941916492916886
3081,0.08291651019191014
15801,0.13941371869050392
25328,0.04967999818451727
5807,0.12181722388236844
9153,0.0809104745948342
30290,0.13728779680474631
14334,0.1302295020386065
3259,0.06317265392149042
2135,0.23910294767265294
28833,0.17567639445931013
11574,0.0722683642028386
4800,0.19586793154018048
10316,0.082037964141294
1088,0.08024248814293841
19214,0.1601780526356543
4346,0.08647151470969927
2092,0.07223629714047534
13655,0.09389185660289921
28758,0.07241533093650554
10108,0.10535527568021723
12152,0.09282585147195611
1614,0.1307119354594158
5369,0.18369529031517962
20037,0.06869868355658908
17259,0.06689322053535733
6316,0.06525580107271056
19537,0.21067804323116116
10742,0.06189668966051625
13811,0.08994211594681278
18652,0.10026559929871083
19276,0.1403396375500663
12431,0.19943606328972474
10439,0.06381154045964128
1803,0.0727697769546548
15358,0.15387260335724895
20742,0.10665280888917193
17204,0.07662279195653261
23381,0.13078827341050173
15294,0.2457456125101446
31828,0.05414325856059499
28939,0.14137178724664243
4609,0.06804396291044888
24480,0.1157117308695904
12027,0.11506588616822183
9038,0.07661477297266674
31662,0.10390292575903692
9361,0.08763086319326158
9785,0.07534981228675275
28388,0.09525292740599828
32281,0.11186420075756813
28058,0.19867727497295104
7719,0.08168024403298683
4223,0.07777240488715473
5376,0.08910198481416336
32222,0.06470792204044519
10123,0.07687359746964836
21830,0.06636888004705221
9646,0.096420999587962
27441,0.06706084698671354
28514,0.0753634634393975
26057,0.10008200529866235
24510,0.11784965055074
