enrollee_id,target
15323,0.281556698462658
29645,0.17111972793809008
32493,0.5288896153084607
14818,0.30721305941136295
22298,0.08119744631640279
14569,0.2883307839500295
22841,0.19348140746010783
11703,0.06577805341965785
22584,0.10064528576676432
4913,0.17280890160285578
1577,0.41811350020405147
23286,0.2915078787883517
22442,0.36720369703759237
22393,0.2169533248341933
11471,0.11639962869383874
26443,0.0374241820168396
2613,0.087788686750986
2716,0.07591807780925279
21134,0.2199284416295706
14596,0.32790561789578826
14152,0.06430770365130892
6609,0.13192750834775083
27625,0.057472070061767355
9674,0.09003641297502621
27590,0.2727499741759435
8004,0.060021332280750316
17301,0.10381052967645873
4630,0.267872972190869
12203,0.06068454041453042
33088,0.05060532767699317
30894,0.19799113397939994
20791,0.22760694184915833
14870,0.10332153815368222
33329,0.06031709036405461
14786,0.09983445725395396
3524,0.08654228229963581
15590,0.11775037474833006
3371,0.09653177083326193
21818,0.07660641505109979
23575,0.06939118093590946
7553,0.06474987650830466
3743,0.07649887200059814
8189,0.12704064491461955
22183,0.128095631261729
20071,0.14490260239011044
29189,0.12469966649662237
28736,0.06306462456746412
8337,0.0777197207484501
18183,0.10715664352773206
15298,0.11520040125314114
5539,0.06867308909572338
4231,0.0728623776763047
21303,0.1165551929680955
7398,0.06708874535618312
2416,0.09484352957993118
9029,0.12268437974347593
14561,0.16438926277180166
27065,0.16726465469320193
28280,0.10073820984970099
25698,0.11028701653554816
14210,0.07574356968850716
17001,0.024570653733877415
26771,0.11181825157477598
16620,0.1169027374786986
3526,0.06770060411100458
26756,0.1007938603921826
2335,0.060565169616838235
27445,0.19901528852113115
6494,0.23434524144026406
20711,0.1469400176026047
3192,0.06168473284334754
11721,0.1701711024131153
17423,0.07853713665471791
1952,0.050776084085015036
27861,0.20348250329803463
2122,0.3143108618535748
29108,0.07709318121704951
335,0.05525070729709249
25472,0.07462709367545892
25216,0.1814475468705089
18018,0.2647672534257274
16311,0.10245153477842107
21010,0.20120713196661566
30296,0.11212193333147424
13461,0.056131712061217066
9833,0.05898939027294676
21163,0.07800586614721701
333,0.05626806442650052
3697,0.3571572569523863
982,0.22826958835086142
22208,0.07473020625900524
32329,0.15394976137418775
2781,0.06284368948069165
30186,0.21177989984406428
10246,0.28971879164736275
31750,0.10127427544898251
4894,0.11584905162010663
25966,0.06173011352904473
30351,0.06919464718716203
2614,0.06083646525340635
2694,0.07140310307670239
11129,0.25928160263394306
9690,0.09310343232684924
24194,0.06915823303400602
32496,0.0845018326863152
14177,0.0557225413246567
16902,0.06589543721987817
21632,0.07326353022400696
24821,0.09357708861959663
11447,0.1417781328087764
4973,0.1782953513151512
906,0.0754349274271586
31834,0.08069840734255622
21022,0.06178859698852979
12212,0.1166595056410461
16160,0.1928817747006798
7380,0.07008103419690537
1500,0.10261623764970289
11649,0.12774383673243095
6648,0.11270612062037268
30928,0.15825317026084637
22013,0.15222686237019895
19097,0.13652198755693262
27028,0.09775932281516196
16834,0.07199864280938703
9574,0.061471299443407026
2608,0.22042759820521596
16553,0.2161879414289768
25007,0.06631742366930922
15541,0.08592316136091119
15103,0.07303711771273712
25543,0.06096725698358089
32337,0.07560688972791516
31676,0.07493355790144074
14161,0.12440125730526631
21984,0.12568941778634835
22676,0.07290643051971876
3578,0.0710940574102672
2718,0.23600906093894874
29149,0.22927883777813435
13851,0.06917264484518655
26255,0.06201290997108687
9578,0.10613376890397626
3931,0.07649028065155118
5729,0.057968509913675144
10565,0.06924416352860815
17127,0.08863358885034704
21864,0.07179104234056745
22151,0.0745742042423105
12398,0.12106344133295878
29809,0.12025395603198667
26502,0.1581387442005074
6923,0.07447927745931648
12062,0.2094651402518614
5923,0.11613305310679051
32450,0.16229900053507781
31652,0.07035962775050711
28308,0.08820967653341333
13986,0.12727611449498075
4525,0.061931024739250405
7715,0.17829802037427053
27301,0.33517644169769806
1810,0.14458580285186998
32612,0.06784034158611661
32292,0.17858333448704125
6679,0.1805029454259501
29722,0.08479514995553575
32504,0.22378353248504068
8839,0.024685376880457948
32411,0.14915691816292057
27189,0.09156514473013518
11776,0.13478728642859186
13855,0.07620588232718664
4974,0.07311001937341828
8891,0.0709545179713215
23854,0.07554799074144511
7862,0.06867972170065831
12005,0.0659848498179764
3596,0.08804383081394128
108,0.07740528559650267
17433,0.05767597651451965
4108,0.07999187350046379
23186,0.1497022951747075
22922,0.07986660292474902
30293,0.10030268039736048
20574,0.20247349517183968
15678,0.32850051007248704
2588,0.06085911114992396
10083,0.09449703738628339
6826,0.10029383772157455
4652,0.13698670689386652
16099,0.07064526208567926
2623,0.15668627336060476
9743,0.19043208328549135
27135,0.1593304547672695
33091,0.14213481619824161
11111,0.13203626366561683
21807,0.07587016362268315
25556,0.07330198011789606
16877,0.1446808963798969
27524,0.0866228579656529
15956,0.08381408089792644
32919,0.06724997098617493
11608,0.06132146329775647
10290,0.07516620564435676
23628,0.1300827746799614
31784,0.3445180980636543
24272,0.15804751805328987
29119,0.17612830461129556
31301,0.08817525225585687
24,0.06725355564440502
27775,0.15115845493173008
16995,0.04549905916477826
5999,0.2391475165491908
21037,0.135913156999617
18865,0.06599324685036306
1036,0.06050707943030284
1295,0.06653782311373793
9795,0.09518166383362718
32248,0.06724334049063918
29343,0.06517997128109143
26709,0.08667051506803061
17763,0.061490426980600005
32586,0.08089636256902791
23906,0.08001437574381355
27379,0.07076432000257164
12521,0.05945513968116846
28572,0.1451920226898928
4214,0.13472896615859997
9312,0.07825864856533349
27206,0.06439099366767678
25569,0.12939271851162779
1690,0.08429802471276744
32537,0.07671677554093229
12812,0.06749661137935638
1202,0.06883006564458397
17938,0.0784983402714719
5226,0.18286458635597963
13594,0.14958608727099387
21868,0.06825870082307751
22278,0.19246182526302694
2149,0.0750367928035497
6415,0.07690031053882615
13790,0.07051646024111247
20365,0.06886650172915569
25069,0.25101197466477754
2448,0.21060911217018297
2734,0.08739058241766588
6501,0.07881208164579354
25872,0.059162272324233586
29202,0.061348464517140835
20455,0.22605960614841605
2596,0.08422135356314056
20268,0.09341385479696807
30990,0.2397937322123888
7807,0.20806962978281995
12925,0.3299451540335393
24174,0.1387865285318128
2125,0.09316781055104986
24571,0.060223926751937176
4006,0.27607654693988337
13873,0.16114048317643845
9433,0.11140738642315048
28397,0.1117103484975728
6088,0.10791408468874518
6971,0.0874879996370364
1022,0.05764502529614547
21364,0.22337188184023715
25547,0.07564519346382187
27698,0.09128356133226782
17233,0.06520387730744791
31537,0.06028271035083957
8959,0.47261879276181007
15108,0.07660802035550184
31027,0.2400497107321701
14391,0.17623971398922758
2648,0.07535420252032227
10114,0.06443006284734736
20856,0.1322652356233363
20499,0.08617964246045243
8979,0.08568832266966783
13899,0.07416202322681212
20773,0.07454974511128953
7851,0.09130792073824091
3190,0.07441119931394542
8068,0.06384388471560057
32627,0.260578598759015
21970,0.10406593976511676
20764,0.08382515035215014
17254,0.1943514946508557
11072,0.07112317004748793
25057,0.09733468530996248
25257,0.0806050934442647
6231,0.22153993683232434
10587,0.16494337426562025
26698,0.06736400877295454
27703,0.060976916325603855
8702,0.0747225079038992
7733,0.1594007588600829
32420,0.07573156767289181
25735,0.10757092433290502
24193,0.13138941163848483
1809,0.39879314165646107
9585,0.08054071747836625
19842,0.08674009221262982
29493,0.07047271167738446
3203,0.08098020794602864
32254,0.08012525760285043
28608,0.05654371389187913
30051,0.1335301633491839
12906,0.08311711379345035
32296,0.08644192072704107
22913,0.2092056952974199
11964,0.30344296624452627
31812,0.20642784143550538
7494,0.08420300360273918
22008,0.07826183019799651
29492,0.12856910712670436
24899,0.24938878325921537
20983,0.07597904387021669
13595,0.06605728394781277
30743,0.09399057737826848
21876,0.05318109832131045
20232,0.32623011765182436
20837,0.09796227112170972
2189,0.10795314781430707
24587,0.12269936475179745
9726,0.16681216771258364
19343,0.08876237220267467
18521,0.11885134520888639
6206,0.06322185284200328
6739,0.10153118489084142
26482,0.08658045873055734
33344,0.18891727689920196
21738,0.10717041283141898
14430,0.360974192253349
5364,0.06617827103745919
4397,0.569292427141907
12952,0.10971443123117422
3773,0.1316287385978265
33334,0.06849423743199017
13042,0.08720541396285181
24485,0.08047322742800826
23987,0.23423732712713835
30209,0.056462343205721924
22058,0.12100305598077496
12050,0.08329214885734268
30342,0.07943567838799244
28253,0.13241144851742132
26728,0.0707269648154925
6219,0.1729435278949206
1928,0.4260185870820469
3081,0.07671706114899685
15801,0.15670052859257722
25328,0.0657835739254428
5807,0.1510656793974846
9153,0.11049233250534429
30290,0.1325086425116685
14334,0.15172525393166492
3259,0.06911272487461266
2135,0.37128672346610697
28833,0.1441342832931725
11574,0.08383258151301991
4800,0.32988536734906854
10316,0.07333149669692775
1088,0.07126655917914344
19214,0.20906886648710066
4346,0.08209163705901809
2092,0.08833999327511256
13655,0.08644953003262057
28758,0.06274876008574273
10108,0.10086079405577848
12152,0.11904341198021648
1614,0.13209796891965989
5369,0.21609737410440924
20037,0.07816894067851614
17259,0.060189260205943944
6316,0.06887198070764343
19537,0.29609355059863
10742,0.06536106860391595
13811,0.13314614132617916
18652,0.11658108451560917
19276,0.1329601790976542
12431,0.19671474187018212
10439,0.06459809785035323
1803,0.05831795167344043
15358,0.26019953362009973
20742,0.1125822245922763
17204,0.07255500681039974
23381,0.16370614082613216
15294,0.28282618174338575
31828,0.06741059842095717
28939,0.2550334954388251
4609,0.0705448834131919
24480,0.12662196685466076
12027,0.1669968173740026
9038,0.0740068964432863
31662,0.12349093031422624
9361,0.07827375405602198
9785,0.0694955845404793
28388,0.06136028569465655
32281,0.17646566346282336
28058,0.2571597195242851
7719,0.07421234908413743
4223,0.10089259356756472
5376,0.10393888036694163
32222,0.06404157695397625
10123,0.06051063320792232
21830,0.06876356624266464
9646,0.09280447547628279
27441,0.055645854635745985
28514,0.08813178138176996
26057,0.1187343385498444
24510,0.13368488897053518
6521,0.36820380822076537
18431,0.09039078975869871
10391,0.07524997399802945
1527,0.08485955834019546
26009,0.08934749125501763
25137,0.06371171164088354
3756,0.0687150289933406
16349,0.07491990682989767
29678,0.12392609094569856
4294,0.07564085613301304
32495,0.15091918426537082
7859,0.06920078678638937
9710,0.11430501200818824
9641,0.10320821133591035
1977,0.07791019346049251
6203,0.08452013319451805
12684,0.09175571584826328
7419,0.06796552203186924
4480,0.08566109282908632
5242,0.06494222055274104
31988,0.08084185316563142
3078,0.0748415493261777
31773,0.0762868973281168
32498,0.0779238537325147
27182,0.09136824089559151
478,0.1760906423608547
31640,0.12382208226351361
15697,0.12399502404485775
30201,0.10829177770170328
25509,0.08684983947278084
19381,0.1531482449545939
2329,0.08163235308520785
16683,0.0726413481514326
17836,0.2305702335976679
149,0.08223872539922612
5546,0.16615129855538488
283,0.07530295709268221
22375,0.18326016982309634
22029,0.26312001350289016
11432,0.13894088397270246
5313,0.06437656431467766
9020,0.21690544694701847
29560,0.08863266278302476
25928,0.10782725930445687
8619,0.0642578718060703
32366,0.06866639394823752
16850,0.06350652036946705
20189,0.07677519409347447
7248,0.08147582899632465
25848,0.0932044963022866
26940,0.12195404393604083
908,0.06875934327666565
27884,0.09842754825917932
23098,0.09267715568280771
14409,0.13418685122168442
23910,0.061353084169750306
18707,0.08166281579338092
1602,0.2972922031104739
5769,0.06841639169503322
18780,0.11558039509790667
13513,0.07510952745378915
3043,0.07888368636675115
11811,0.07943820094028596
7475,0.06443079718879453
12722,0.0607337676017656
17051,0.27731822448420895
6109,0.07553049051609707
20671,0.12412993876018724
23490,0.21404044315269272
23706,0.16279043543610425
4021,0.10456759946128424
18050,0.13168625735083112
6833,0.1229358663164091
9950,0.07268481009450983
23301,0.09878341657767149
3938,0.07545931799000004
11397,0.20405676295822642
21744,0.07255744465967795
216,0.06293600653738878
1246,0.07512865760161194
1463,0.08285859880787932
28830,0.4025109428383998
63,0.10911223669431377
16591,0.09670667514696549
4637,0.0762322818899151
11054,0.13768606145384643
30088,0.024576629244009107
18832,0.12222566015559463
18469,0.0713544261252565
17535,0.0580574407595816
31508,0.07017912109067433
18741,0.07068423609177625
33155,0.26778714723384145
9542,0.09619058361878108
3902,0.07702705603296593
8021,0.17030405067021925
27276,0.07744971182004985
25979,0.18978852478615257
3817,0.22492101913852672
3923,0.060226249252474946
24873,0.2856428626044675
28653,0.1367755178991501
14545,0.2204351132173101
17398,0.1616310831161004
486,0.06526089026128266
21406,0.12296994807247814
18488,0.16188251839075363
6695,0.07027395206975377
25934,0.0636069818485269
19352,0.08575561050806446
15118,0.09509789673668056
18238,0.07740434785684285
9672,0.08282857429457022
14437,0.2710614399645716
31627,0.08516128019970737
19288,0.0666244981794009
17412,0.10035124011815653
25227,0.062314122685292
22142,0.27750186768165075
27317,0.09510363899543249
2633,0.07750224486907395
27999,0.06085032973713269
26720,0.0775097905385397
32193,0.09907537301433426
16711,0.3355548226909133
11858,0.15294329031540177
353,0.07573835981042758
2908,0.07508380349371921
9938,0.1268498549181719
10451,0.24864764203135603
16440,0.09076674850361735
14495,0.07166529069692294
14980,0.07796963204593486
7768,0.11075509357461381
22636,0.06416048555494086
33360,0.1374507658954608
31577,0.3843999254445431
408,0.07018497160493192
8339,0.0680554586482234
12697,0.06559904000024568
2585,0.11055682591481099
1994,0.15255716246455484
14250,0.07431149230353559
28340,0.07766052960523853
25776,0.1630491042665462
30885,0.050999082830916954
21167,0.10956365911408805
18910,0.13711293769605704
17632,0.15502736147656085
9670,0.08894167385912868
16124,0.050919864314032295
26337,0.07502155366302539
26758,0.19243819767938042
27034,0.07573402260084994
10124,0.06643008956105012
21774,0.13618927577344195
6260,0.0685937984312469
24549,0.08239077921186673
10356,0.12450042676026433
24787,0.1134450306791535
3346,0.06922657385554748
32290,0.2043157346271214
13499,0.10408523148344319
5945,0.058392934262002545
13900,0.168289099668483
16061,0.06207831166486454
18491,0.1359089117494579
14644,0.07379830560541244
12343,0.07960763816378952
26714,0.11499880448280402
14029,0.0711779028789679
15355,0.08807962179765849
21927,0.08410506645948067
30962,0.11589677586560242
32620,0.07702756288161032
17472,0.09752460421197394
23037,0.06963273565242557
19764,0.27396555741255535
9679,0.08326758284041107
12414,0.2620265452932932
1912,0.29642417660194315
13126,0.0681623660877296
8430,0.08599379637704506
10377,0.20156009399951413
7836,0.19268058067521968
31428,0.05938379619024463
15562,0.06316344873902725
32139,0.10858322637448742
21480,0.14886231498252303
24489,0.11319817742170597
18007,0.1430809939450784
25135,0.05975319748002086
27150,0.1406372678164204
6471,0.11326116481882947
2630,0.06525130513071942
8710,0.1284754348439964
24392,0.09488655450340387
10242,0.12091373331205459
26120,0.1189643959773079
27350,0.13453312907205422
24216,0.11045842050163773
30276,0.11606051225909264
23521,0.05148482144220608
28040,0.12061517567468963
7481,0.06515064183216386
10353,0.1286797392915035
2944,0.058721790470024154
7239,0.26884086230217014
13141,0.12571157179755976
5349,0.2950407211166288
3919,0.33816131604276023
5118,0.18628435680582955
16863,0.07411293990927738
27447,0.16471643237415245
11521,0.056796287392428785
13476,0.06085825142580617
26232,0.0844046115518328
4999,0.06825443665447302
7751,0.08985401483684986
17689,0.07902046413506338
27727,0.15983408376854363
28930,0.1153936998123526
6654,0.11873342293688295
12011,0.10754424345615513
20159,0.056116476043912525
24319,0.05113711381296169
17962,0.1228072063006666
255,0.07502571892655682
2291,0.053182592456771274
2799,0.08767714910862319
29213,0.06796734265431564
19817,0.19194455350972295
9066,0.10725294717858656
13466,0.11313438120569383
7447,0.09351784444515915
17923,0.07546826005190269
30421,0.09498382374583944
95,0.07563402835175863
10898,0.07197082309151386
24161,0.3053162635541792
31568,0.07221796383012766
2348,0.15734703087323923
20745,0.14603327666216948
6668,0.1852375719441148
18020,0.09176809956576414
1385,0.09151613641127791
3741,0.07623676992640709
2661,0.057520720501683345
134,0.2593439630742262
4281,0.12303031972691607
5203,0.30171277169906724
29968,0.2780503057099671
9426,0.1483350175206295
18397,0.2233644644673401
32392,0.09413554525463982
22734,0.11331328000414949
21777,0.07243950045849333
22959,0.20638307046610943
19021,0.05903152861550358
2902,0.08298668187519277
21633,0.12351166134856478
6653,0.10152166114007571
12963,0.07662269431946335
25868,0.13203396434097162
24157,0.09390003817799412
22411,0.3309011687183169
2885,0.1368591116151844
21217,0.21217387780158725
12248,0.09739448971582775
32400,0.3745793204115742
13742,0.09258055014264714
21077,0.16681071733800243
33034,0.06713529601193419
15657,0.08582162624689194
25786,0.24022040671439693
15560,0.06116166386694009
32414,0.07230168330553982
8014,0.07194651563178987
9929,0.07587875290191201
17300,0.27839459197661687
10352,0.1289073287482709
8735,0.16532416757340232
27341,0.3259122635890561
8341,0.06638648655043099
11682,0.1586121126764265
14293,0.06496328444286646
7013,0.07394024173500062
30089,0.2207121962635648
7023,0.07418172010327356
22216,0.07636388798153604
11814,0.11428105318656279
1921,0.09361683027009951
26465,0.23909580140066897
29790,0.15349985190706128
8758,0.07164667101855715
22412,0.09247621655552206
18217,0.09401808435144794
32585,0.07028250563566447
10958,0.08006376083733484
24555,0.08654552292848075
30132,0.08708446588274112
29610,0.40640303660543076
6367,0.07311217417313948
26108,0.1099830894861633
895,0.0825244506978809
21265,0.0736463839550925
21256,0.4429800357696702
18142,0.10910937259402094
873,0.08153146474233273
26315,0.07309724744075517
24760,0.07593937247163647
867,0.3942465196609687
16379,0.09170159580384936
11978,0.15868164547363262
31993,0.13333503172109673
6257,0.06157646325822863
2286,0.2726223325352408
9644,0.07652610080705885
32735,0.10248421429769804
21641,0.15606363746242938
21601,0.09146595679719663
553,0.07636888519643238
10138,0.08350104629838338
16917,0.16653680710222438
21841,0.07403329187820287
17895,0.20889631905008454
29696,0.34623761378841317
9159,0.1352918996153831
28607,0.1054064948088308
6955,0.09758062131244895
1290,0.07987555109002023
13910,0.0884020812718704
18528,0.36664304274269377
601,0.07414845011814447
30090,0.09180516710308628
4238,0.11814659704533027
20482,0.0763667821463167
24063,0.07366110375772114
1816,0.1507829665441046
20429,0.3611934999953291
6083,0.14812418317796847
16345,0.17557268504923532
23042,0.0944762870520963
7949,0.08713683825138105
19881,0.07075646114246636
22634,0.06126130143733092
9896,0.07372515479955684
6245,0.21759074828335656
21540,0.14886045105416415
10711,0.07952977630150668
2051,0.2597598835979917
24008,0.11519835615035963
12228,0.06658139835433144
21156,0.11322632727039075
23043,0.0704972604913263
15049,0.18708303303640114
5501,0.15432312724445066
31634,0.06552930513695562
14853,0.1300875647773347
4799,0.09505683165808176
2607,0.07113767279690027
15195,0.06849098775179266
27166,0.07424268486971099
20034,0.0927021984487372
25116,0.08473677603942303
1504,0.0751630429072395
16659,0.06506148858636061
19865,0.06578974803372688
33217,0.06460276986491857
25592,0.1385435451453939
27772,0.11405470063407208
4681,0.06915793701229056
22812,0.09104514143986105
12405,0.0701376560493866
310,0.07157067236652352
21097,0.2095721982024361
28834,0.06577891342115699
11500,0.07240753299976459
24388,0.11579976376666772
17736,0.06585978568993905
2658,0.0673803633321289
2727,0.07607721115154016
22904,0.06033646429757249
12867,0.059607609968546194
4602,0.1466068982011378
31132,0.43216340739326287
26542,0.09234234241366351
3571,0.06919342658701941
19299,0.07129981559265784
22193,0.06587243317701477
14886,0.12017058266118964
10462,0.16116465037525787
2972,0.16323208665074881
21923,0.05822894402272183
15192,0.20733040639810849
28184,0.5150457841257695
32406,0.14112086589168962
5799,0.06171374102945797
28156,0.09242403728512705
30621,0.33199471484428583
16270,0.08586288335956778
12980,0.1469662904927084
2469,0.16069797934580438
9422,0.08723014950777946
3278,0.11358105240636082
18936,0.07706680833445494
9224,0.08830388888501502
11331,0.12847241028178133
19004,0.14986683994494987
10232,0.06426742994174138
28219,0.11381333786050855
7726,0.42926663429009465
15709,0.06238401517954626
14530,0.07498102116762684
22421,0.11429771053339731
23000,0.10038408422883327
8695,0.12963544078890737
30710,0.16417294367794164
10197,0.050131030003555704
171,0.06609487975162029
14466,0.2800693302673072
31919,0.17913716878955388
28886,0.2592423799262183
3589,0.07727466327485402
22889,0.07774938585750699
6181,0.06636552966665843
9628,0.11593296531968221
5099,0.0595414619465397
26757,0.06818581434549147
15231,0.1170895699021066
12420,0.08873140873100373
16866,0.06961293268964563
11694,0.10950268045318694
8595,0.09273222130353585
4153,0.07959088259289011
12826,0.1185035790606159
13222,0.047791420409871804
1853,0.04578162412356558
10665,0.07026152781958293
23280,0.2617198292401898
17752,0.3418731080838072
22260,0.15067645580356387
12586,0.12937197698480693
22148,0.10789749301144856
11874,0.1550519399455035
11872,0.07484173772494924
22677,0.10130593043599344
8133,0.07694403800693358
14639,0.11521651631823328
26604,0.13563726498557108
24244,0.1174095542000963
2684,0.10872524271292947
24716,0.5538352088625933
5590,0.41947256768509406
20472,0.06238379588677041
28916,0.07780332945444349
20824,0.07014563655601314
27603,0.09626442533170927
25617,0.08049258453424836
7119,0.10429047633075984
14774,0.0685851986165649
28355,0.08900679114734136
21093,0.2205517814968831
3945,0.0782568155669398
4474,0.07349737168229781
22277,0.07613029924034309
12706,0.11187332151619753
6122,0.0770850211730746
4478,0.07061300342248002
17368,0.2832043153821736
14347,0.1327122201402566
5598,0.35010070505432656
32177,0.08958631548675527
469,0.06124412512801826
10010,0.049581027622015286
564,0.34735108168854173
10037,0.09144245861791574
25382,0.3142323129311813
6621,0.07204780849393755
1098,0.060659836150437026
8734,0.07564340004963893
11852,0.17968014144770106
9517,0.1034262380338898
9479,0.11803821274784422
9170,0.07123980887014236
16966,0.07191404519001464
15630,0.11178251707307386
30908,0.16431133584138286
29425,0.27142178755810087
20693,0.0684003363047366
15746,0.4720885060493533
1431,0.1982343447705728
9022,0.5758367970878878
5886,0.12074218221715773
13756,0.4342542134274886
27009,0.10579859655641997
18250,0.07354620767509608
29431,0.08393949787280326
11353,0.06980523139564564
17324,0.1491010917868131
17901,0.0935092791442771
12290,0.30597848875998146
15894,0.1363871571875199
28724,0.1571137269004997
26922,0.1927212825819903
29015,0.0801904100415597
27400,0.06859552912030735
22268,0.07299409156797003
11870,0.171232541874586
27031,0.1616303013691896
21544,0.11762109891255283
1705,0.06934353033574185
20840,0.0718024302201993
19699,0.10780066691647408
21047,0.06941843900538018
27939,0.08588746884967771
14802,0.08968723148235111
23668,0.08109531511030856
9144,0.07286065859060989
5795,0.08036454158717633
21120,0.13915422556824392
33243,0.0973719480494352
18329,0.4006908910214634
4479,0.0801589259261773
29020,0.25033751884262717
12460,0.08435002310454252
15477,0.1853049411402568
26303,0.08633196474285705
27719,0.0769797226038307
13002,0.12374906815593328
17454,0.24122861432927456
26235,0.34606187818932704
1257,0.0614875358303508
30374,0.0595987909396221
9683,0.09367687879883381
8669,0.05529498449927635
7761,0.06819731304128737
30108,0.1819739651539691
27806,0.08791814229899084
1523,0.07558629992629552
5197,0.08436647163991468
24577,0.06606212131861969
19168,0.18357985144185213
31130,0.15469331581693876
2724,0.06828412844770272
28542,0.10483350842008055
9903,0.486250013810667
27796,0.08111545881967909
23224,0.07011192493948584
16854,0.10963423417425422
9544,0.3338033298817771
23836,0.12147529427776851
1696,0.1205635369178065
2346,0.07346306489364675
11491,0.06510112125386716
17896,0.08283209032855739
9097,0.06237290290413138
24025,0.07822803790352106
1293,0.07399619385395957
20991,0.3286628629774835
7064,0.08331125738306852
18511,0.08435784331809676
20356,0.07707663338814812
25160,0.18683941345044483
24038,0.27109973994965747
15774,0.15811439687417442
5388,0.08406975958380067
2667,0.11355348761466119
16802,0.07450208418782694
4173,0.06635941079335418
21399,0.15573751528299784
30708,0.0772960089067507
7871,0.07957017488889535
22085,0.17902074993064224
16809,0.10570729564688916
10015,0.05916067970936221
17305,0.0566236167561837
4546,0.13788759268324252
18484,0.06662549671711275
8013,0.06017528949628725
2159,0.05538281970978939
2433,0.12318290963378557
7913,0.060472080281197306
16626,0.047669756254653924
7466,0.08359193554284834
27337,0.20161283808545738
29460,0.27356024547248875
28028,0.0695364907822389
25108,0.0717531306482365
5786,0.07912821329046962
14445,0.060306804103590815
794,0.1363446054245821
21463,0.14023586392374932
1666,0.07979550952297576
19311,0.1203699209867225
21395,0.3516346481281287
26418,0.07126930641943002
12047,0.34625356918170713
14713,0.07771845695696838
18049,0.05568959478452093
33283,0.08216722087461538
2546,0.05526738766352382
24956,0.16172076951580247
25478,0.06272457591577246
1630,0.11233594352715603
17532,0.08061194883484461
9274,0.10652344122114331
22259,0.33529609227351176
21185,0.07787450786617066
13185,0.076563043741611
21965,0.061024378502324936
32756,0.05956293649593531
27855,0.06080978382137562
32136,0.06427816428443242
26736,0.1230959331656257
159,0.08803858056450077
26522,0.2615499380856508
32352,0.0712201816760454
12462,0.20291677440186504
30517,0.10123671750252089
13831,0.11447352724369586
12747,0.1277445258162669
6108,0.08087657465431318
30327,0.21329780078683064
26160,0.3999997164182839
20962,0.1789219124928049
8931,0.06983708117694977
16570,0.19315661082796795
23863,0.05896392781625486
23640,0.12834522497989798
16408,0.07082136407284016
24214,0.12011958059926747
24913,0.23827831733066412
2230,0.0653522811573756
19685,0.1166125804661252
24114,0.06782214287523976
8277,0.10489105132039392
9824,0.07294182748348033
19714,0.0888244165388556
26533,0.05863994601841547
1421,0.07243908598792395
2950,0.08064147186437208
3132,0.057658124595061803
9749,0.05851174471775579
32973,0.09897689891650177
32897,0.08206882980075149
8785,0.1054222355577648
13312,0.35866627314873195
31031,0.11727248950807793
27829,0.058166472501101824
11294,0.10320080178945888
10493,0.20330411533031242
21460,0.09995943400104453
31863,0.40200111638824637
849,0.0645595227758624
18350,0.16044063817142012
20940,0.0783397073643749
20724,0.09105700806586595
8500,0.07915530157122852
17464,0.06193065180334292
27170,0.4762077936802354
13552,0.0564619035733508
28989,0.06052954928140474
25659,0.1041783625171906
7090,0.06957353806411827
13356,0.0966549761840107
22300,0.06629050351658722
12128,0.09338473806117742
14476,0.2780808538359176
14273,0.06502625114338308
11236,0.058431430838241656
2796,0.1637557829975365
30109,0.25597685516395885
28118,0.07718528533996045
17664,0.03220560630201448
30237,0.09865927198914812
32072,0.29659873961436317
5610,0.13106310094400783
14817,0.059520007730600906
16207,0.13151561593905603
18851,0.13281341238098426
1763,0.087019277997052
3256,0.08997658779908238
19375,0.2975683133935062
9437,0.06496391307969139
9508,0.1286107582231917
20338,0.25148735336508404
16984,0.056149961444081964
2973,0.09793489794739488
3342,0.058567223203799104
30280,0.19577268848993717
9531,0.0725830510516785
3239,0.07632287967793892
12640,0.14483164198573664
13392,0.06674153390298762
2014,0.23140396610342745
9318,0.09291906862760253
31274,0.06291921296315867
27778,0.07856586857778187
16091,0.06006305633313674
32913,0.131700287380047
10749,0.2730120835821362
7378,0.08972065849511827
18495,0.4537037295738672
24862,0.06805587161583303
6057,0.10107046666259777
4937,0.07411473671971115
29948,0.3878088046415741
31914,0.29592523589882924
9727,0.08868324180417178
13431,0.36657689538580224
5476,0.07419389889264069
17806,0.15894627097012504
32431,0.21973959190273995
17699,0.0897988503306926
9715,0.0687348400234356
25224,0.2497883991715419
4452,0.09735358710228229
11079,0.12973636308592493
2054,0.05696527376321919
24954,0.12071557334684026
27381,0.05895753318006664
23491,0.13978395193976811
9875,0.07489100142630364
1701,0.07377695356829256
25560,0.07788642365158664
16630,0.08438913591929624
28194,0.07889095314181963
30171,0.09694423729127354
10438,0.17213013787269396
14393,0.0673860994745948
24015,0.10210556342137338
14540,0.07871551921195523
5966,0.06670219545683541
20241,0.06635326771475347
991,0.07416804458408442
16860,0.12750603329487462
8048,0.07451204365093415
17086,0.15704706223656237
11210,0.07934809254294789
2537,0.10607889610442962
20085,0.08634420359396135
22890,0.08539452125117217
20659,0.12532297996192254
11813,0.09358755917023652
22855,0.07061858157273199
6134,0.08713775779966002
2439,0.05918553877882794
26615,0.06341681711044794
441,0.31691142704174335
32964,0.07707559594178498
7872,0.055575452808603536
14799,0.1282553274122094
29019,0.058974158833264345
3586,0.06370957829587762
