enrollee_id,target
3001,0.12497260342973497
9006,0.19907242739960182
29092,0.057626152239891044
10680,0.09748286516809361
17075,0.13091926981435262
7411,0.09450964556555565
27864,0.11550761415298641
23614,0.25355974531124514
19614,0.2217825616393782
21745,0.15150754559289456
15525,0.06299289218867875
7644,0.09389621852849765
30629,0.12436355722947799
24093,0.06496391499920078
28323,0.33578507449856854
15685,0.10208179612498587
20893,0.22134697626233446
28529,0.12179435388920846
31892,0.10239397856856858
23870,0.17718251752773345
22780,0.04143473900558032
10830,0.06874384755435858
16541,0.21078042979823527
31025,0.08344307132131497
5739,0.09316096498500943
25258,0.11477288298516455
31961,0.13469740432955316
11616,0.37410294208775624
16714,0.12975870191485417
13789,0.09527428099259642
4573,0.0470022456710271
9688,0.0779781060073574
28862,0.20710194669525128
31746,0.3597803427273952
26759,0.21259480289659635
28094,0.19413627075735337
27158,0.07911131608369801
27685,0.08657780227672408
19573,0.15475598625561607
10750,0.1875453359130823
12883,0.12162121972340555
20200,0.11233956868139519
9590,0.09252018944937257
24171,0.18462337987415903
6442,0.10568884245690212
25881,0.30364027064095656
32642,0.06956987843483062
2556,0.07123112762071307
11232,0.06829339851855254
17688,0.17521022389797267
19230,0.1008712603353419
9321,0.05398575140765924
9116,0.09046027041515849
32640,0.282745987334545
16927,0.11657122885059217
4250,0.1479997500275716
24098,0.17198104414222196
14783,0.08455541978090812
3372,0.11921256133742832
20053,0.11634951705991385
10518,0.14634453836147265
28122,0.22960135058314607
23438,0.10347393840467267
3427,0.0887549909533151
22157,0.23219343933704714
24080,0.05518129763570341
15859,0.22640961458810774
2062,0.08522848755059761
15330,0.14263257801545076
21565,0.09766221089043749
4774,0.11420026828726151
9492,0.23314512112485702
25278,0.23018286971010116
17523,0.052778252994375
9588,0.18176126411598728
20923,0.05494036812747269
21545,0.19916741970306703
14945,0.16181268540684282
31259,0.1619229488727513
33135,0.10822330051087739
2112,0.15119496379112018
26396,0.323167069462462
29889,0.08951977987074972
31452,0.20714038140626934
30099,0.09228118381378732
32130,0.11827145413428096
13132,0.12172517760541489
17701,0.13063546762612077
30313,0.12252052836110103
26154,0.10345991393735118
14365,0.408043338793085
24398,0.08059887913979068
6054,0.09589792754278413
14899,0.021969284439539237
6735,0.07339171205803294
18345,0.2908734092348146
28637,0.22087714599639074
23343,0.4725623278318002
8589,0.029077058234569658
499,0.20223364475054834
5831,0.08127963798446905
4116,0.11166129181635942
969,0.07784552118075802
4249,0.08551879249058818
17397,0.09760415771482456
18717,0.07608906942138233
11629,0.11424277989522591
11093,0.1067462401815432
24014,0.1896063555516597
30040,0.18683922062816358
22213,0.04795946580930922
20821,0.07955375627811213
20812,0.04640329251015321
5069,0.12058140774406352
26937,0.09718833066677439
25555,0.19840605344033083
4230,0.12893325433024783
32019,0.18738895088796306
21949,0.11025048557136963
26511,0.10040602579589507
32052,0.1219579858081374
16075,0.14670360833156795
9701,0.15910368768025077
23506,0.4450407717640646
14446,0.2058866981886724
6746,0.10668519086571324
28831,0.0533984328981689
28233,0.06966140958486357
30671,0.04938474097601621
5302,0.177859318399249
20550,0.07410675125649754
9230,0.10142643130659328
1096,0.20571926047192787
1978,0.19562666692955413
8318,0.1077731892395484
20056,0.1371113399726872
7679,0.44513478810396284
14991,0.0539283963024569
21516,0.08300927615807775
11677,0.07690959045105726
4201,0.1735512163915799
19263,0.18891049639838542
32682,0.09887891624551066
29925,0.20860975933671402
16295,0.18461287566227963
30735,0.12090249690896153
7052,0.06869882607465537
13477,0.19437568008841083
33001,0.07226853049895253
3939,0.025364907301145836
12379,0.057074704760857665
21028,0.09336845969851076
7478,0.013618572690890047
19402,0.3364378211342871
25109,0.09280370622694152
19278,0.10419413627028029
30317,0.07485100837410186
27536,0.11340691528272208
30389,0.1217859286273061
27045,0.23397238612166485
22819,0.09822366938301968
552,0.1095705331277456
28504,0.07377141982263105
23204,0.025957711606233603
10372,0.15089219040026097
9566,0.09805963734299017
28161,0.10180795163456852
15638,0.07150291396350661
18449,0.13857258976756365
30604,0.13695726243045048
25844,0.08922665283303344
131,0.1980597261967642
27686,0.07702277141330661
8178,0.03585466489572662
21402,0.16200075283087167
28179,0.0978885196553855
29944,0.23348908915598326
24016,0.17837394532634598
25144,0.08004430186725521
4453,0.09852605196063037
31702,0.09815769965352243
26778,0.22518110518498768
11475,0.11899146106587052
15460,0.07908786437488516
2409,0.0447708986473243
18813,0.14494367717909445
14025,0.06695395546702652
5912,0.24050570735847104
10159,0.1314049691698896
24793,0.14644714036319523
13509,0.09507867136733451
9747,0.07851028045935872
25196,0.11085097873954028
19172,0.0917385777136743
1266,0.1437945845725918
804,0.12480657140261772
32286,0.14718518390210467
11693,0.10108353172219285
29008,0.09576496010207365
29098,0.1872239607773716
21532,0.048098906479902344
12285,0.16114189734688758
24565,0.07884098130983168
11511,0.06669217099994725
28337,0.08827385999603828
5144,0.06890173071050952
13736,0.07011745871607332
21031,0.24472005169903097
18731,0.08756772558503183
7331,0.27977393627997804
26664,0.10387442458533754
13771,0.10267073914483092
11691,0.07766049226537186
19167,0.045402550704288364
3642,0.012366906653109841
23752,0.09860679903034213
1146,0.11347917743348805
22181,0.20299023400632252
8949,0.16549018921408423
8046,0.2579456735934463
6597,0.06646523018909316
23589,0.11229135457847349
12375,0.2963224910521733
17367,0.11980555150007527
12336,0.10117428737933949
1371,0.05521882208997699
2912,0.05341699503982689
13781,0.09972896960293391
15055,0.1064494078514495
20446,0.1886921397148615
20885,0.22639410695967735
20132,0.10945688597910168
29183,0.1124046666198379
26243,0.06795313137456102
30574,0.12138470877207921
11977,0.04452341968295752
29835,0.259050423832877
20662,0.04366770226036781
16585,0.052443852492454014
1581,0.19978413800296116
4853,0.38632009767364206
24211,0.120249377055655
25177,0.10445550625478778
31242,0.19270125093695803
12878,0.12656413926018473
12565,0.13947519171782308
17190,0.1915964762390949
31250,0.1494445818803996
4514,0.1530438971675625
164,0.2266332978524128
16373,0.02712078761501349
33179,0.09794030373931269
20521,0.17593626902033532
10762,0.0689247831388675
18227,0.22888273045612306
7500,0.11122312219801567
2025,0.4201804303408847
23170,0.17149264959540642
13542,0.07662451042456592
8833,0.13530467847281638
7091,0.09205207505850009
32162,0.10008944208599996
11639,0.062440393271352694
3032,0.11836574776927086
15317,0.12610292904512635
9928,0.18559450857465393
724,0.09009447577308242
23796,0.21297646255951455
5938,0.13684800160594646
5424,0.062479920024079705
32200,0.0918455707190646
18181,0.12076901997538111
13623,0.08571832250953354
26861,0.15172069299326565
4241,0.18132597671682338
29937,0.12257957049423077
6698,0.12010532162768489
30521,0.11052126687138289
14568,0.21337529771679276
10993,0.13747984547585398
10625,0.083959331905584
12060,0.0968042587567935
11225,0.08598142113252456
29573,0.23286527678299632
18296,0.11460092122791787
15096,0.3657061357343515
14274,0.10770314593333906
5534,0.14579697677499448
31611,0.17760283919818864
11640,0.2800373103433718
16507,0.07019953061667555
921,0.17074302720948942
31190,0.06615608529167202
29127,0.14269289990093295
22504,0.06953229452605675
2964,0.11863685466598442
23494,0.06525211790033127
1052,0.21177104298319122
8643,0.11555549566277674
9121,0.02571188247290677
7888,0.19755420836989493
6878,0.046069630127896506
20275,0.08407523716464987
31318,0.1326081720028159
6673,0.06699664081326812
14170,0.11416902132408234
1203,0.11248823842979398
6674,0.11173636477011394
25318,0.2279444775637989
22039,0.09704429137842255
6224,0.09009064606510113
24180,0.057240396018750674
21518,0.09585051834369367
6720,0.2373278656324123
9608,0.07823592532775116
7317,0.262495191443498
18697,0.13128934442377546
25203,0.14768263411563046
18868,0.031482655131812726
3964,0.10333982605166171
7654,0.11243039624269778
812,0.3062492513311657
12016,0.1557973758068049
20527,0.1261071504249903
19587,0.14091822074635926
14527,0.22386292296918683
7020,0.13167243064121445
16415,0.10132177208075152
14555,0.103173551239757
5867,0.1765883391311325
31807,0.11885869295021478
9358,0.09797328381400552
4676,0.13664437412953967
17483,0.19683149361529328
10584,0.1158139644804396
9702,0.05835051174691519
14941,0.16650399245609424
6585,0.19534741520678264
31622,0.14404578783238972
29902,0.09691853238686787
17592,0.12035736352762144
4350,0.10966713105705822
29147,0.2081129506508277
18415,0.10864787384891374
21619,0.08032703327934627
13328,0.20096065237344365
3070,0.1294109519490458
3091,0.13734868182855983
21447,0.3628115187020378
10301,0.09947460643431
21482,0.24060877915070186
11583,0.06335755042134036
11263,0.12917393192751803
5342,0.08797605822561216
17115,0.09775844110831257
26984,0.19564242807076668
8058,0.08366159285803003
2695,0.05222416982178921
30169,0.0580161367244737
16718,0.07844885574468365
17285,0.04618361042274903
15631,0.08062127155798339
12087,0.0965929591472334
28509,0.21074082986411247
21735,0.07878867425351026
9792,0.106276462199174
1984,0.16986575718253222
8921,0.10626762220863782
9551,0.08194083558026488
18748,0.12226011839385889
21530,0.11884185324203793
479,0.1086170692990516
5738,0.06448322852300746
28927,0.08215093936187443
5093,0.14675041412609616
27581,0.07545822341507533
23740,0.04521653465351505
27976,0.05569841686626928
28316,0.047521655089812556
15427,0.05000193357991769
28794,0.10484295179441513
11981,0.09095007308704084
19909,0.11529868405402123
30698,0.45171204553922645
31962,0.17623263490990995
24094,0.09103046586996232
2393,0.0652931852492817
14751,0.0952239305284807
4818,0.07718775545452168
8325,0.10875325664364068
9495,0.11777562738564569
24523,0.20609496433573804
29906,0.11432304271628706
3018,0.11168272270930772
18379,0.07298874507397415
28534,0.05199169259649895
11503,0.07647034014216562
22776,0.0718399935399808
16472,0.06603311637555524
2124,0.0856159560115207
21703,0.00939082170670701
5295,0.043392600032999454
24221,0.289294866990226
21772,0.12864794450297987
26450,0.0749392190458499
13917,0.07213221549756398
21700,0.07040946422821096
803,0.13786605014249056
9866,0.06632364030957322
14880,0.07527152726317173
27525,0.1162089322877312
10814,0.10722074767290991
30801,0.1011584711316762
3349,0.09782107850678697
14467,0.26814542604800085
22983,0.08679815702997673
23826,0.09589590676305265
8020,0.0629802788180116
20746,0.026717563759087282
32451,0.10251287103167382
7624,0.24620497041095765
15532,0.09124465594966132
3419,0.09999010807300898
32441,0.09214179266544399
14373,0.07644964910261552
27308,0.2303634665237086
16017,0.10182374817101644
30224,0.1655527612924472
24933,0.27989439347612555
9383,0.33362299735814954
20118,0.13171763059078762
28848,0.06482995569246847
12568,0.10765520921969753
2082,0.17183358295903786
18730,0.0878253916914867
32267,0.21534684186838018
12214,0.15305245207884688
15230,0.13923663634716968
19346,0.22656498618944412
32558,0.12125090727291306
4187,0.13601026620288775
6811,0.2625660953396048
24939,0.2939174066505714
24261,0.21953581775387082
20863,0.12582073196295246
21946,0.16599922921107166
29193,0.09211130743841563
26997,0.10286442502854136
2897,0.06999142976932672
12834,0.1110216030469077
1439,0.08892302212106863
24866,0.312148157569299
29049,0.13120905944688685
2258,0.0727746698292707
12886,0.13209950851884958
26897,0.13897557541409186
11942,0.0658515170165429
25231,0.10562684566093518
33011,0.08586655138440083
22624,0.10505498042972947
6815,0.1576108694705879
2160,0.13516805866522721
3039,0.11070303593374363
5309,0.08576660862664644
5089,0.05187415244563459
22341,0.0910604969718198
8622,0.09103605385284666
12999,0.10209434954463247
21091,0.07035619357562932
15083,0.11485031613840176
842,0.4332801349485509
17293,0.1322436198624822
22428,0.09750874610802573
26458,0.09756070972546098
29491,0.05876861782248449
16181,0.1336992494149489
20073,0.11806294401612762
21522,0.06676586108610162
30255,0.10296028143854394
19885,0.06885143723010043
14351,0.1654434769206444
9941,0.0643813218241768
8309,0.042798296495300744
30759,0.09749935199013954
16171,0.054144183694224815
23613,0.17037027440133146
3435,0.13287175241974683
7911,0.04627095579492897
18509,0.06027906687295952
4370,0.27592506323202587
26294,0.15674631218124974
15639,0.08282293359602373
17917,0.13634250879703597
15429,0.2201521085232364
13460,0.11070323209382388
15232,0.08056944267890094
2285,0.1379222810517084
20170,0.1043013075989022
15486,0.14800274647706274
31799,0.10252891667667119
1969,0.06308601502918854
4563,0.19154621748235987
13741,0.07983982954984964
17130,0.16137513942832854
1898,0.12649737776576994
27777,0.22232140455993707
8535,0.17409676598150903
18550,0.04561869366509815
8762,0.1157241940077732
31721,0.07592382124556465
19286,0.11091061756548287
19188,0.17051842038325815
32645,0.06662176018945183
9057,0.13645627677103228
15944,0.052028975838049836
14678,0.057176149826109544
28288,0.12894274888579463
27627,0.19402048341364658
27807,0.17696858161415716
11377,0.10597392643541947
4821,0.2127746241852278
14343,0.07048185253773043
26611,0.08589001570681229
3156,0.03568685041954914
18733,0.08920675998427828
10572,0.1329045611352354
15647,0.367749205104591
26301,0.08016895773086405
15936,0.09775025604801137
2498,0.08083260170718685
27156,0.06447023237596725
32308,0.16713656655458323
167,0.19855248039590734
22135,0.4837732418130125
23566,0.10804198793395318
205,0.04730195052410464
4670,0.1425896420802865
17218,0.08600069083393987
13717,0.07675794397067978
29570,0.07765687086154406
15689,0.0895111700184985
24711,0.14148587945467095
5304,0.1989607669902807
3030,0.07887155498038725
2709,0.06738318243070092
24453,0.05330608772571702
27569,0.1675757964395643
20436,0.07021200726588178
29807,0.1087017576235444
8132,0.06975432884925463
1798,0.11133845201250993
7779,0.0769114357396941
18481,0.12912655187152428
33195,0.18658252494324892
9958,0.18850810541779575
30197,0.03741326735464058
12737,0.14616895930689747
21710,0.06721182879579682
26612,0.0672026575051345
4091,0.1164533168757076
31677,0.09049157413645487
27120,0.1222040732165025
10905,0.1050716062119087
4177,0.2537645426377952
21747,0.06268200234265647
29520,0.19441309413228589
6197,0.0541219268547405
10483,0.10278413415838099
3302,0.20071826444143132
19272,0.10620002348305381
14080,0.06895881673171184
18593,0.13217610872452656
20098,0.06754987334304365
19118,0.10460362637076344
11979,0.022516349628840304
8039,0.3922196871667081
30133,0.43451436219539896
17634,0.0725521775895343
19154,0.2569306321186749
9750,0.25798474981981323
8875,0.23623514562812012
32843,0.08361482539596844
1349,0.04672782033573643
20242,0.11469584455119376
3374,0.27632138670968587
8455,0.23426433592975068
24145,0.03497050397528517
19344,0.12843351991598678
17796,0.08376742378028405
24594,0.11093380862983145
11936,0.15831530651873613
17043,0.2504082084192865
32258,0.075079844248736
18515,0.07215375327353803
4265,0.20306812094019472
12610,0.06175233059128718
25345,0.12465741215991039
14350,0.19230991807985467
19753,0.07195750468479283
15123,0.07018986052014964
10259,0.051439382656043926
23641,0.16301243369195428
20266,0.07132353411187457
602,0.08181978694027833
30625,0.0993230458700271
21191,0.15755513753666206
1934,0.3009644102411276
13538,0.03772107835161254
27185,0.1944607055206381
7252,0.2007988408420802
5570,0.014062719442900152
2534,0.09828664136845756
25056,0.14883474254739676
23951,0.16647359113030186
31469,0.03514678304633313
23159,0.29506427372046734
5012,0.20227754604298623
5988,0.08560930007792918
20306,0.15222178783396426
29356,0.1639671145286302
23635,0.08330695031909388
32013,0.14989336928614294
13975,0.0962815982749196
13027,0.12476378775926347
30507,0.08491182844395342
32491,0.07010112835268839
4059,0.08042552652254387
8342,0.09597633151140686
28951,0.06379963665842783
7989,0.1919110448535631
18909,0.11280668333823876
30769,0.09687889877486165
19795,0.16096228239795107
27692,0.17394175639593312
25362,0.08268826344800102
21746,0.11106378151251314
5410,0.13360368584889493
19072,0.07965781940888218
6880,0.03564056868101786
6555,0.055248084759777466
12137,0.1802389307819035
21503,0.07822200896546454
13872,0.14160628466354105
24284,0.20195467678476897
27857,0.12497863241949844
21494,0.05614288860145272
24133,0.04606023192419287
31861,0.10990020941619656
2835,0.0399528726903127
28818,0.16792361019520868
32314,0.08792791679512718
3005,0.17849067899383167
10686,0.10753553725574191
6418,0.14641608602504447
25322,0.11672745357364216
14574,0.28076472728178253
15982,0.16287253558781242
11509,0.24016351865577587
7960,0.049450173330274134
23326,0.08470387699413073
15500,0.04308267542981764
9764,0.1532506515845946
3265,0.2157523237319107
3564,0.15257414775521258
26936,0.07522962488663162
12914,0.1266541955150828
4386,0.1637422829251602
11955,0.13730906171458845
19149,0.07339800187683544
24769,0.11353644789067667
24708,0.19766773763159243
5941,0.056740687558470525
27563,0.118209448138851
30877,0.06223303192036948
17757,0.24130604474131864
8536,0.037737425865171835
8889,0.06199704080979308
11346,0.07709717152656936
8332,0.09938760612431045
14874,0.044510550087516504
13279,0.06764684637803638
7605,0.08120597895243895
31669,0.3142848429286526
1081,0.07852191553339433
9500,0.07240855353332121
26073,0.06756979341365035
24163,0.08748803397223436
17275,0.05890344890862544
27967,0.01990277565612608
4005,0.11822859195395817
30609,0.17140283077196347
9838,0.10631023840194563
24026,0.12124205287307206
3962,0.11272410934719243
11672,0.20794109111941697
7998,0.06254905518114458
15826,0.10158021954141438
7532,0.08037885649651032
21932,0.05715129572923943
2652,0.03856539360658626
9431,0.09135229886635843
6575,0.15558547287297467
20834,0.09730130379187696
5629,0.20372208210558246
10626,0.13775353340580065
26393,0.12412487771633504
7109,0.11337433085986928
5556,0.1491963558515415
31604,0.10037806570511967
1211,0.09673970074123259
4058,0.18861484640396886
6369,0.23558317508458346
29030,0.07123132022409544
31493,0.06678652343068323
13818,0.08670167872863309
27523,0.1653347898288391
24400,0.10994679608072103
25351,0.10517244244882797
25317,0.1534540582416777
20546,0.07114894585365329
31556,0.06218326914114682
2242,0.3650021163752256
27805,0.13208838389354816
22423,0.19756095403858054
31525,0.07463779968837016
1880,0.07616081304197449
15324,0.14749594079889453
2262,0.07957877796618973
29071,0.10495394214505874
10276,0.07049684282311454
10480,0.36208216958772416
14085,0.08626035876441454
24324,0.07522985552654782
27645,0.18917355667572666
15713,0.07776537977466409
26591,0.1018294398809587
15816,0.09858310522378314
30899,0.11181499663556042
24462,0.1019696995397558
22765,0.08060504441510392
6412,0.07557026204030153
14233,0.1227796683551738
26197,0.09950146078889102
3679,0.09685933235304302
23225,0.1384519296297142
10128,0.08234619697736285
28493,0.11520698106850823
9181,0.3292954874496239
16281,0.21851513436996475
14169,0.029968497561968278
26746,0.07975858465881898
24032,0.20048520922758792
1330,0.14406313595879391
14660,0.08816700121079385
27330,0.16899666702082836
18297,0.36059254772590515
16072,0.012903749898790878
2098,0.12829752157286006
6727,0.11224992437623225
23313,0.12065348737580284
7912,0.12479766395175641
2073,0.07892731482422906
24591,0.09752435935872192
21898,0.10107881546779236
6956,0.11793377950784768
18059,0.16314343045950366
808,0.04574963474981662
22308,0.09579929141239385
9575,0.15523960403487255
15190,0.18302818567936882
18742,0.2728933200918901
7834,0.07945565684650419
21275,0.1511408060397416
22629,0.05298032187498635
29421,0.11604889978457818
13904,0.0614399312860519
695,0.07719660446653166
11787,0.09207763374928722
27327,0.07209396755758216
13716,0.09106791393232067
27789,0.2790530122614566
31609,0.11663695835845571
29324,0.15116921978075185
26158,0.08220793075004412
6618,0.29095874811190753
20529,0.13462018320759697
2752,0.24214337013989767
24813,0.1357396571244085
28360,0.10140642700336046
23310,0.19243678374345458
20462,0.2997388981841912
5259,0.17446748079941457
10903,0.0837175939291631
33293,0.29756067281862764
15278,0.1034458067515793
22642,0.04098454540786317
16165,0.1052619650326637
4923,0.20513433557862956
19829,0.06679379066474339
19768,0.2373871817347931
16759,0.11591677137040265
25325,0.042353290244492414
33235,0.30632662602712474
13901,0.08440362286420618
3493,0.10052718957212943
8795,0.06194280019604972
10206,0.11402909452255698
26415,0.21012180321139753
13244,0.141650864285121
29545,0.3537923966573267
1492,0.10292376257286842
10957,0.2936230960238377
5466,0.0938582818655568
17791,0.3420546485257054
19745,0.05594467950593118
6469,0.1035049303886066
22057,0.2171380442618763
6256,0.16078879315293723
11681,0.14980365168508503
28249,0.09241744168641729
26690,0.08444108413208873
18429,0.0739648355103262
20677,0.06907853521113565
93,0.050895114140164815
22555,0.039274330799703765
9915,0.027645369555680106
13213,0.1421780927358619
8750,0.09122481568395674
23927,0.0674142644803649
20391,0.13128206964831396
16589,0.04332670397301467
12218,0.10204062884007739
28825,0.25014178671835796
13959,0.1253412244658013
6574,0.06845250211722062
32245,0.10821145067195029
27300,0.0849312203967603
28541,0.09410605879961753
32941,0.1011822383106669
13235,0.10679789782702692
994,0.02338826798070427
10456,0.0930321919856278
8825,0.10806867290972154
31932,0.13461636017568845
13320,0.16881979768851185
28393,0.09328210039476938
4674,0.22717391792578454
24456,0.2973665299096571
19338,0.08002071800322312
14661,0.3868063385316707
26879,0.1686150386903917
11719,0.07366525298494979
2212,0.044001340213719306
3592,0.31645010447463556
6093,0.06822439233991816
16708,0.13665578505863907
30918,0.08086494489329411
11773,0.19243055492748817
21865,0.07213428951422673
28130,0.07243872209935448
29012,0.20582392422524054
26589,0.05804305457633215
21669,0.08102901864881656
30240,0.12589238044112766
16704,0.1960814718089972
24018,0.21276738476565582
31550,0.14869212903248624
13834,0.09144889319669751
21850,0.08540881033203224
4463,0.10523721118655881
22237,0.07829350397342574
18546,0.06221741961074668
13155,0.11918686728231125
5463,0.2085418732763285
23333,0.08538903970043951
8563,0.07147258426566859
15569,0.033202455395782836
32944,0.10687165991901118
13062,0.07312809868652768
10304,0.18346495828997897
18300,0.11507271320027632
17619,0.07080192309009074
26374,0.2006127356768855
2557,0.07586383281523777
26613,0.1005145209304603
11150,0.21043292781785974
25506,0.06646609493701347
8028,0.056199517368551076
17008,0.048833257017718325
20573,0.09299265131746971
26809,0.14822699167336081
5944,0.09544495073548129
31202,0.1017317645777405
14934,0.10293136830632812
18790,0.06493183942943467
28570,0.1650048811305209
7564,0.26521407349601817
31423,0.19489729944131212
318,0.07270249915944407
25747,0.1258516697837569
3341,0.10661267331495254
11658,0.1018427209277972
21838,0.13381398939393388
17141,0.39121675841429854
27024,0.1155827345874821
17968,0.13546493241417243
9570,0.1050181598616398
12194,0.23571033494322552
31253,0.0809007326009426
19675,0.2034135607149187
181,0.19877508723347978
23751,0.17807233915409115
1997,0.2391116893700409
31233,0.09675355403233701
23082,0.22927720581610223
32847,0.1358137213403985
6776,0.2831056416188037
23164,0.09819460306389881
6999,0.163745859268776
8644,0.0907481958335121
25905,0.032988043737639035
6250,0.09204665988490003
26310,0.12411288917857585
11384,0.11989080361641384
13924,0.10261968668164008
31223,0.44148455324609776
27274,0.15158257633850186
32975,0.07974762163579498
13172,0.11664475360812612
26378,0.20988890696463866
19649,0.25294626486282384
8164,0.23705356814946
10896,0.1641775120703959
2921,0.1335896472903351
26804,0.22176909077950333
27233,0.22555517880005452
16132,0.09955979409199599
9494,0.07630422302133906
18959,0.08484425866663808
6691,0.27411309402548845
2401,0.11012664630138509
9711,0.11106133489433061
19652,0.0828526292403724
11254,0.2678401745284221
14232,0.16377246760996486
13880,0.0393014751327024
13996,0.10667044942560946
1702,0.09764288177465555
29378,0.1119886619071617
20628,0.07409727114395052
27868,0.08662387272811926
26376,0.08763127741799427
5228,0.12345487582520734
10166,0.07409136562809038
10553,0.08816195780017645
25654,0.051462359404467334
27187,0.08837760674933537
17756,0.10629049076871594
14551,0.07019834123054347
15345,0.09699574869460899
21000,0.10028698013902981
12085,0.13596275259700694
17183,0.08978351555508363
3397,0.1259260602529059
21172,0.13430266106933253
3929,0.06269784427342154
28195,0.0598053187723594
23207,0.10439404144028308
12992,0.11921458644238034
6804,0.061747484126851104
23,0.09070217615009252
11043,0.10038103302826137
7140,0.09926444284141175
29334,0.05418290417269544
31927,0.26989688836237097
11614,0.10203610894158097
7810,0.13404824134112076
2066,0.05054114516123084
9582,0.05625723104341946
1916,0.04423949307047581
30165,0.09728785691966309
30508,0.30038194189451917
20409,0.1834917504852904
8138,0.024941417504750818
24982,0.1280701826433386
16035,0.10123063747521409
13241,0.19490008370588083
27491,0.2309545464057664
19099,0.11628327116666386
23713,0.08167123606475485
26751,0.05916464094133029
21144,0.05022752606662706
32589,0.05602501326327516
15393,0.17398091994107234
3871,0.10879607127597013
4811,0.1834822439710706
20152,0.09147456836831556
6378,0.05681447477393302
31986,0.21959293980433456
18106,0.22364986930034844
18064,0.09999084297062044
26676,0.24975611242288176
7316,0.1982502051693541
10253,0.08568778166106134
2164,0.060742472240470614
17274,0.0797887507506691
18519,0.4485303754921969
20450,0.34138942729236016
29858,0.043878895562990926
2737,0.15279092505907768
5018,0.04993503790558435
19540,0.13978528518429748
18220,0.07590458704484056
5300,0.15488107535539478
27622,0.21542929348034764
32665,0.43376643737144166
542,0.1058562451425323
20295,0.1342248818567038
9714,0.09157413498901573
11617,0.040588683558583895
21797,0.10087818735809043
14042,0.16649209819463515
2091,0.24935899841301762
14636,0.11766897599825654
30124,0.1044894246553179
25027,0.13103952787874606
26513,0.07160791684573821
5781,0.06514768984164947
25094,0.328338413020537
29686,0.1730693334909782
18256,0.1079031462800413
15137,0.12423071065851471
2862,0.10139375130053213
18915,0.21042031716709747
10298,0.06491378634095393
27154,0.13537301530359583
30584,0.10455779102542649
2165,0.07510662766690507
26842,0.0741321250961295
33067,0.08219015762825824
25833,0.31454032481365507
2478,0.20317336883678314
2293,0.14977267985729742
3558,0.15588992026097634
15948,0.23522967457257338
25493,0.13261796499243234
705,0.11092857428496297
16865,0.1194857492354727
21966,0.14091588140305342
9150,0.049057722913659126
29866,0.08717246511597418
17020,0.09353321548558728
2003,0.1551370218710755
13518,0.08534051688182626
21352,0.21068005055837113
17090,0.11450046462117207
28531,0.131912968172466
12615,0.13714147415973013
32272,0.03775434088325513
1667,0.13022278081849206
4715,0.15716883382458655
8616,0.12764619460025106
27498,0.06284558785304975
15659,0.3119398031386467
8801,0.1310457349534238
21187,0.14471636948478958
18188,0.08416999311982026
2005,0.1276141239289179
256,0.07722732840279847
20244,0.09149787452667643
12282,0.11697259238562956
4534,0.2818111486316227
4105,0.06462307040683636
29978,0.37646723191721077
8209,0.17690108482458164
8292,0.07486622265811606
19435,0.3026831291260974
25081,0.07419411594443548
13606,0.09378117851338524
12333,0.4014281018982918
1692,0.10647960516053669
28759,0.19246718994040757
26327,0.065494625518456
8155,0.2768863404677865
5622,0.0690083223572311
5631,0.07304292881906188
25082,0.1681963233687595
20945,0.07228259494392554
6666,0.0776535118472143
22189,0.19011188432688075
15623,0.03491270007215835
31582,0.16964466906364137
18850,0.04937782223595788
5927,0.12306834620404089
7328,0.19568957248971272
20580,0.06799050217125947
2723,0.05140021252971815
3882,0.06480264838967643
23831,0.25132826892366567
2064,0.10881258442190109
24833,0.0872828638141871
8803,0.0877320833501373
23651,0.06932539171928333
29129,0.08736932947276194
25571,0.053178673093655385
23670,0.2985119765583352
10207,0.1106167847110407
24429,0.04958566958725277
18688,0.3194351005349333
10234,0.07949054734483156
1532,0.09492083028636082
5909,0.04891462467072373
12404,0.039283879695774813
4783,0.09214103575067055
7856,0.0849707768485468
31922,0.13016393049866867
12346,0.23988189400572058
10251,0.11729239733752413
16552,0.18850562407385837
4363,0.12015694737550509
13827,0.030556147695982125
29928,0.05490741713782062
10402,0.21977992812852054
27927,0.2281725908220417
22806,0.061364646978405664
11143,0.07762747541877213
4597,0.09503239865252554
5008,0.17461288717525064
20754,0.06766909883498361
10707,0.20590248214456477
21809,0.07733962362054324
3012,0.08775667831835302
20160,0.0729199552136127
21407,0.08916411269599368
6586,0.1112622830343497
23213,0.11057597849109423
10226,0.06168851892868809
3046,0.07021925802352616
29430,0.12166036996460239
31159,0.1878596864978396
32189,0.19422572721654927
27878,0.0789616519312243
8268,0.0991148775484516
3707,0.10328665411240569
18174,0.12284332903059142
11593,0.09241757060739128
8953,0.2796004255205971
30702,0.12405719846058719
17180,0.08290470968990798
15885,0.07941514889359039
17215,0.19052632807739014
16965,0.10132209671231696
31425,0.09571719679592078
22272,0.24890803145654472
25288,0.25308469444481946
29353,0.11772248831912052
30906,0.0901924963969062
14140,0.13952056190164389
20590,0.3176445240882744
23538,0.10401894752584324
28897,0.07315815600946907
29463,0.14180572701241742
5600,0.25147022305444733
17477,0.06104111569316599
20933,0.09028278618556192
23799,0.10196551035302853
26281,0.1459034367614963
26932,0.06814985632622328
2442,0.08346500857737811
